frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
184,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.6322631835938), np.float64(800.2670288085938))","(np.float64(974.4915771484375), np.float64(845.0845336914062))","(np.float64(883.6580200195312), np.float64(814.3220825195312))","(np.float64(970.5503540039062), np.float64(858.9928588867188))","(np.float64(883.8338012695312), np.float64(834.7384033203125))","(np.float64(952.6069946289062), np.float64(873.179931640625))","(np.float64(891.4147338867188), np.float64(860.3636474609375))","(np.float64(932.6122436523438), np.float64(881.0482788085938))","(np.float64(905.8145751953125), np.float64(882.825927734375))","(np.float64(908.62255859375), np.float64(885.1547241210938))"
185,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.621337890625), np.float64(800.0487670898438))","(np.float64(974.5568237304688), np.float64(845.3540649414062))","(np.float64(883.6718139648438), np.float64(814.0791015625))","(np.float64(970.6373901367188), np.float64(859.2395629882812))","(np.float64(883.654052734375), np.float64(834.5039672851562))","(np.float64(952.683837890625), np.float64(873.3909301757812))","(np.float64(889.4005126953125), np.float64(860.112060546875))","(np.float64(932.673583984375), np.float64(881.22265625))","(np.float64(905.6107788085938), np.float64(884.18359375))","(np.float64(908.6359252929688), np.float64(885.3789672851562))"
186,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.6202392578125), np.float64(800.012939453125))","(np.float64(974.4185180664062), np.float64(845.33935546875))","(np.float64(883.6776733398438), np.float64(814.0472412109375))","(np.float64(970.472900390625), np.float64(859.216064453125))","(np.float64(883.6360473632812), np.float64(834.4617309570312))","(np.float64(952.5062255859375), np.float64(873.325927734375))","(np.float64(889.3895874023438), np.float64(860.0872802734375))","(np.float64(932.5120239257812), np.float64(881.1383056640625))","(np.float64(905.549560546875), np.float64(884.1705322265625))","(np.float64(908.4462890625), np.float64(885.2775268554688))"
187,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.6104125976562), np.float64(800.096923828125))","(np.float64(974.4598388671875), np.float64(845.4483642578125))","(np.float64(883.6558227539062), np.float64(814.1712646484375))","(np.float64(970.5255126953125), np.float64(859.311279296875))","(np.float64(883.7019653320312), np.float64(834.5919189453125))","(np.float64(952.5884399414062), np.float64(873.4447631835938))","(np.float64(891.34130859375), np.float64(860.17724609375))","(np.float64(932.5740356445312), np.float64(881.235595703125))","(np.float64(905.6372680664062), np.float64(884.26171875))","(np.float64(908.4498291015625), np.float64(885.398193359375))"
188,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.6852416992188), np.float64(800.1447143554688))","(np.float64(974.5076293945312), np.float64(845.5672607421875))","(np.float64(883.7039184570312), np.float64(814.1963500976562))","(np.float64(970.5935668945312), np.float64(859.4290161132812))","(np.float64(883.7720947265625), np.float64(834.609375))","(np.float64(952.6625366210938), np.float64(873.5748901367188))","(np.float64(891.442138671875), np.float64(860.2192993164062))","(np.float64(932.6339111328125), np.float64(881.3399047851562))","(np.float64(905.67529296875), np.float64(884.3479614257812))","(np.float64(906.8965454101562), np.float64(885.486083984375))"
189,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.7434692382812), np.float64(800.1930541992188))","(np.float64(974.396484375), np.float64(845.5674438476562))","(np.float64(883.7451782226562), np.float64(814.2310791015625))","(np.float64(970.4918212890625), np.float64(859.4447021484375))","(np.float64(883.824951171875), np.float64(834.6482543945312))","(np.float64(952.5428466796875), np.float64(873.5692138671875))","(np.float64(891.5091552734375), np.float64(860.266357421875))","(np.float64(932.5155639648438), np.float64(881.2986450195312))","(np.float64(905.7366333007812), np.float64(884.3934936523438))","(np.float64(908.3673095703125), np.float64(885.4661865234375))"
190,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.6964111328125), np.float64(800.1879272460938))","(np.float64(974.4390869140625), np.float64(845.7083129882812))","(np.float64(883.6986694335938), np.float64(814.22900390625))","(np.float64(970.5160522460938), np.float64(859.5613403320312))","(np.float64(883.7493896484375), np.float64(834.6524658203125))","(np.float64(952.5659790039062), np.float64(873.659912109375))","(np.float64(891.44775390625), np.float64(860.2509765625))","(np.float64(932.5553588867188), np.float64(881.4111938476562))","(np.float64(905.6663818359375), np.float64(884.3822631835938))","(np.float64(906.8414306640625), np.float64(885.5232543945312))"
191,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.7362060546875), np.float64(800.0726318359375))","(np.float64(974.2320556640625), np.float64(845.9766845703125))","(np.float64(883.7070922851562), np.float64(814.0328369140625))","(np.float64(970.3341674804688), np.float64(859.8583984375))","(np.float64(883.6005249023438), np.float64(834.4957275390625))","(np.float64(952.3704223632812), np.float64(873.9223022460938))","(np.float64(889.4979248046875), np.float64(860.1549072265625))","(np.float64(932.3583374023438), np.float64(881.6353759765625))","(np.float64(905.443603515625), np.float64(884.285400390625))","(np.float64(906.6156616210938), np.float64(885.7410278320312))"
192,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.5662841796875), np.float64(799.88427734375))","(np.float64(972.6309204101562), np.float64(846.0454711914062))","(np.float64(883.54345703125), np.float64(813.8528442382812))","(np.float64(970.3212280273438), np.float64(860.0230712890625))","(np.float64(883.3126831054688), np.float64(834.3080444335938))","(np.float64(952.3299560546875), np.float64(874.092529296875))","(np.float64(889.2388305664062), np.float64(859.9652099609375))","(np.float64(932.3145141601562), np.float64(881.7716674804688))","(np.float64(905.164794921875), np.float64(884.174072265625))","(np.float64(906.4887084960938), np.float64(885.8599243164062))"
193,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.52587890625), np.float64(799.8336791992188))","(np.float64(974.187744140625), np.float64(847.6316528320312))","(np.float64(883.490234375), np.float64(813.7982177734375))","(np.float64(970.2542724609375), np.float64(860.0795288085938))","(np.float64(883.254638671875), np.float64(834.2550659179688))","(np.float64(952.2232055664062), np.float64(875.5595092773438))","(np.float64(889.1680908203125), np.float64(859.9119262695312))","(np.float64(932.2474365234375), np.float64(881.7944946289062))","(np.float64(905.1089477539062), np.float64(884.1350708007812))","(np.float64(906.4234619140625), np.float64(885.8684692382812))"
194,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.5084838867188), np.float64(799.8082275390625))","(np.float64(974.1738891601562), np.float64(847.6356201171875))","(np.float64(883.4542236328125), np.float64(813.7656860351562))","(np.float64(970.2467041015625), np.float64(860.0878295898438))","(np.float64(883.21533203125), np.float64(834.2261962890625))","(np.float64(952.2115478515625), np.float64(875.5631103515625))","(np.float64(889.1251220703125), np.float64(859.8848266601562))","(np.float64(932.2384033203125), np.float64(881.7989501953125))","(np.float64(905.0740966796875), np.float64(884.113037109375))","(np.float64(906.421630859375), np.float64(885.86865234375))"
195,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.4867553710938), np.float64(799.826904296875))","(np.float64(972.8590698242188), np.float64(847.3203125))","(np.float64(883.4454956054688), np.float64(813.79345703125))","(np.float64(970.4528198242188), np.float64(861.2765502929688))","(np.float64(883.1699829101562), np.float64(834.2485961914062))","(np.float64(952.4697265625), np.float64(875.363037109375))","(np.float64(889.0882568359375), np.float64(859.9038696289062))","(np.float64(932.514404296875), np.float64(883.2550659179688))","(np.float64(905.04638671875), np.float64(884.186279296875))","(np.float64(906.6904907226562), np.float64(885.6739501953125))"
196,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.9817504882812), np.float64(799.7522583007812))","(np.float64(974.13671875), np.float64(847.6473388671875))","(np.float64(883.3956909179688), np.float64(813.7132568359375))","(np.float64(970.2088623046875), np.float64(860.1122436523438))","(np.float64(883.0831298828125), np.float64(834.1765747070312))","(np.float64(952.188232421875), np.float64(875.5689697265625))","(np.float64(889.001953125), np.float64(859.8206176757812))","(np.float64(932.20068359375), np.float64(881.7965087890625))","(np.float64(904.9658203125), np.float64(884.0521240234375))","(np.float64(906.3853759765625), np.float64(885.8534545898438))"
197,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.90380859375), np.float64(799.9035034179688))","(np.float64(974.2420654296875), np.float64(847.3328857421875))","(np.float64(883.3180541992188), np.float64(813.7237548828125))","(np.float64(970.3068237304688), np.float64(861.197021484375))","(np.float64(882.9703979492188), np.float64(834.1836547851562))","(np.float64(952.2861328125), np.float64(875.2279663085938))","(np.float64(888.9074096679688), np.float64(859.8526000976562))","(np.float64(932.35693359375), np.float64(883.1399536132812))","(np.float64(904.8592529296875), np.float64(884.135986328125))","(np.float64(906.4892578125), np.float64(885.5391235351562))"
198,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7777709960938), np.float64(799.835205078125))","(np.float64(972.7523193359375), np.float64(847.59814453125))","(np.float64(884.5870971679688), np.float64(813.7869262695312))","(np.float64(970.3465576171875), np.float64(861.5595703125))","(np.float64(882.7724609375), np.float64(834.2322387695312))","(np.float64(952.3643798828125), np.float64(875.612060546875))","(np.float64(888.703857421875), np.float64(859.8811645507812))","(np.float64(932.39990234375), np.float64(883.4567260742188))","(np.float64(904.655517578125), np.float64(884.2313232421875))","(np.float64(906.4609985351562), np.float64(885.854736328125))"
199,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7269287109375), np.float64(799.5628662109375))","(np.float64(974.0073852539062), np.float64(847.8176879882812))","(np.float64(884.530029296875), np.float64(813.3271484375))","(np.float64(970.0867919921875), np.float64(861.739013671875))","(np.float64(882.739501953125), np.float64(833.8002319335938))","(np.float64(952.0930786132812), np.float64(875.6441040039062))","(np.float64(888.637451171875), np.float64(859.511962890625))","(np.float64(932.0949096679688), np.float64(881.8225708007812))","(np.float64(904.6078491210938), np.float64(883.8489379882812))","(np.float64(906.23828125), np.float64(885.8739013671875))"
200,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7230224609375), np.float64(799.6099853515625))","(np.float64(974.1483764648438), np.float64(847.6210327148438))","(np.float64(884.5199584960938), np.float64(813.540283203125))","(np.float64(970.2255249023438), np.float64(861.4806518554688))","(np.float64(882.6436767578125), np.float64(833.9877319335938))","(np.float64(952.2213745117188), np.float64(875.4814453125))","(np.float64(888.600341796875), np.float64(859.6796264648438))","(np.float64(932.2527465820312), np.float64(883.3547973632812))","(np.float64(904.57470703125), np.float64(884.0940551757812))","(np.float64(906.335205078125), np.float64(885.7609252929688))"
201,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7564086914062), np.float64(799.8007202148438))","(np.float64(974.1904907226562), np.float64(847.861572265625))","(np.float64(884.5302734375), np.float64(813.724365234375))","(np.float64(970.263916015625), np.float64(861.72802734375))","(np.float64(882.6480102539062), np.float64(834.190185546875))","(np.float64(952.2714233398438), np.float64(875.7017211914062))","(np.float64(888.6365966796875), np.float64(859.8700561523438))","(np.float64(932.2979125976562), np.float64(883.5332641601562))","(np.float64(904.54150390625), np.float64(884.2533569335938))","(np.float64(906.3431396484375), np.float64(885.9432373046875))"
202,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.715576171875), np.float64(799.4307250976562))","(np.float64(974.12060546875), np.float64(847.4612426757812))","(np.float64(884.4876708984375), np.float64(813.3436279296875))","(np.float64(970.16845703125), np.float64(861.3177490234375))","(np.float64(882.6107177734375), np.float64(833.8067016601562))","(np.float64(952.148193359375), np.float64(875.270751953125))","(np.float64(888.5849609375), np.float64(859.5090942382812))","(np.float64(932.1856079101562), np.float64(883.1625366210938))","(np.float64(904.489990234375), np.float64(883.832763671875))","(np.float64(906.2363891601562), np.float64(885.5059204101562))"
203,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7362670898438), np.float64(799.6298217773438))","(np.float64(972.5215454101562), np.float64(847.8673706054688))","(np.float64(884.522216796875), np.float64(813.5593872070312))","(np.float64(970.1093139648438), np.float64(861.7994995117188))","(np.float64(882.6177978515625), np.float64(834.0054321289062))","(np.float64(952.1297607421875), np.float64(875.7423706054688))","(np.float64(888.60400390625), np.float64(859.7077026367188))","(np.float64(932.181884765625), np.float64(883.5923461914062))","(np.float64(903.0333862304688), np.float64(884.1011962890625))","(np.float64(906.1646728515625), np.float64(885.9689331054688))"
204,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7337646484375), np.float64(799.865966796875))","(np.float64(972.5641479492188), np.float64(847.9168090820312))","(np.float64(884.5369873046875), np.float64(813.8111572265625))","(np.float64(970.1615600585938), np.float64(861.857666015625))","(np.float64(882.6161499023438), np.float64(834.2359008789062))","(np.float64(952.194091796875), np.float64(875.79931640625))","(np.float64(888.6117553710938), np.float64(859.94091796875))","(np.float64(932.22802734375), np.float64(883.617919921875))","(np.float64(903.0262451171875), np.float64(884.2517700195312))","(np.float64(906.19287109375), np.float64(886.004638671875))"
