frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
439,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8604736328125), np.float64(883.2662353515625))","(np.float64(1058.481201171875), np.float64(937.0083618164062))","(np.float64(997.0592041015625), np.float64(893.4268798828125))","(np.float64(1052.14892578125), np.float64(950.9182739257812))","(np.float64(989.147705078125), np.float64(913.7998046875))","(np.float64(1032.4573974609375), np.float64(960.8667602539062))","(np.float64(988.724609375), np.float64(939.8724365234375))","(np.float64(1011.981201171875), np.float64(964.8356323242188))","(np.float64(986.9638061523438), np.float64(965.5795288085938))","(np.float64(988.2735595703125), np.float64(967.1544799804688))"
440,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.7156982421875), np.float64(883.2138671875))","(np.float64(1058.2442626953125), np.float64(937.104248046875))","(np.float64(996.9386596679688), np.float64(893.3848876953125))","(np.float64(1051.8914794921875), np.float64(951.0194702148438))","(np.float64(988.9805297851562), np.float64(913.7639770507812))","(np.float64(1032.1865234375), np.float64(960.9371337890625))","(np.float64(988.5819702148438), np.float64(939.8419189453125))","(np.float64(1011.7451171875), np.float64(964.90478515625))","(np.float64(986.835205078125), np.float64(965.578369140625))","(np.float64(988.0634155273438), np.float64(967.2116088867188))"
441,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.5736694335938), np.float64(883.2868041992188))","(np.float64(1058.09326171875), np.float64(937.3289794921875))","(np.float64(996.8002319335938), np.float64(893.4613037109375))","(np.float64(1051.7764892578125), np.float64(951.2249755859375))","(np.float64(988.833251953125), np.float64(913.8470458984375))","(np.float64(1032.1474609375), np.float64(961.2483520507812))","(np.float64(988.4279174804688), np.float64(939.9248657226562))","(np.float64(1011.7000732421875), np.float64(965.197998046875))","(np.float64(986.6439819335938), np.float64(965.6339721679688))","(np.float64(987.9722900390625), np.float64(967.3826904296875))"
442,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.6890869140625), np.float64(883.2990112304688))","(np.float64(1057.979736328125), np.float64(937.5922241210938))","(np.float64(996.9229736328125), np.float64(893.4843139648438))","(np.float64(1051.644775390625), np.float64(951.5050048828125))","(np.float64(988.960693359375), np.float64(913.85986328125))","(np.float64(1032.0030517578125), np.float64(961.5299682617188))","(np.float64(988.5641479492188), np.float64(939.9393310546875))","(np.float64(1011.5226440429688), np.float64(965.4619140625))","(np.float64(986.7013549804688), np.float64(965.6314697265625))","(np.float64(987.8875732421875), np.float64(967.6512451171875))"
443,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8374633789062), np.float64(883.2835083007812))","(np.float64(1058.1666259765625), np.float64(937.7972412109375))","(np.float64(997.0728149414062), np.float64(893.4839477539062))","(np.float64(1051.85107421875), np.float64(951.7412109375))","(np.float64(989.11767578125), np.float64(913.8519287109375))","(np.float64(1032.2235107421875), np.float64(961.7691650390625))","(np.float64(988.7431030273438), np.float64(939.9288940429688))","(np.float64(1011.7549438476562), np.float64(965.6976318359375))","(np.float64(986.8572387695312), np.float64(965.6475219726562))","(np.float64(988.0829467773438), np.float64(967.8384399414062))"
444,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.811279296875), np.float64(883.2515869140625))","(np.float64(1058.56689453125), np.float64(937.4288330078125))","(np.float64(997.0562133789062), np.float64(893.4724731445312))","(np.float64(1052.2667236328125), np.float64(951.37158203125))","(np.float64(989.0963134765625), np.float64(913.848876953125))","(np.float64(1032.68115234375), np.float64(961.5116577148438))","(np.float64(988.7432250976562), np.float64(939.9222412109375))","(np.float64(1012.2293090820312), np.float64(967.2052612304688))","(np.float64(986.8858032226562), np.float64(965.66015625))","(np.float64(988.5715942382812), np.float64(967.4931030273438))"
445,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.7841796875), np.float64(883.13232421875))","(np.float64(1058.4300537109375), np.float64(937.2662353515625))","(np.float64(997.0160522460938), np.float64(893.3465576171875))","(np.float64(1052.1549072265625), np.float64(951.21533203125))","(np.float64(989.0685424804688), np.float64(913.735107421875))","(np.float64(1032.523681640625), np.float64(961.3687744140625))","(np.float64(988.724609375), np.float64(939.8082275390625))","(np.float64(1012.056640625), np.float64(967.0465087890625))","(np.float64(986.8621826171875), np.float64(965.548828125))","(np.float64(988.3941650390625), np.float64(967.326171875))"
446,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8585815429688), np.float64(883.3330688476562))","(np.float64(1058.526611328125), np.float64(937.5119018554688))","(np.float64(997.062255859375), np.float64(893.56689453125))","(np.float64(1052.2691650390625), np.float64(951.4658203125))","(np.float64(989.1053466796875), np.float64(913.9301147460938))","(np.float64(1032.63330078125), np.float64(961.6063232421875))","(np.float64(988.7854614257812), np.float64(941.3735961914062))","(np.float64(1012.1640014648438), np.float64(967.2687377929688))","(np.float64(986.8929443359375), np.float64(965.7833251953125))","(np.float64(988.489013671875), np.float64(967.5782470703125))"
447,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.875244140625), np.float64(883.2839965820312))","(np.float64(1058.65576171875), np.float64(937.2461547851562))","(np.float64(997.1051025390625), np.float64(893.5132446289062))","(np.float64(1052.412841796875), np.float64(951.2039794921875))","(np.float64(989.13916015625), np.float64(913.89697265625))","(np.float64(1032.7689208984375), np.float64(961.3512573242188))","(np.float64(988.8131713867188), np.float64(941.3618774414062))","(np.float64(1012.2769775390625), np.float64(967.0081176757812))","(np.float64(986.9412231445312), np.float64(965.737548828125))","(np.float64(988.6185913085938), np.float64(967.3132934570312))"
448,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8216552734375), np.float64(883.1831665039062))","(np.float64(1058.6053466796875), np.float64(937.1658935546875))","(np.float64(997.0535888671875), np.float64(893.4189453125))","(np.float64(1052.3458251953125), np.float64(951.1157836914062))","(np.float64(989.110595703125), np.float64(913.8029174804688))","(np.float64(1032.7257080078125), np.float64(961.275146484375))","(np.float64(988.775390625), np.float64(941.278076171875))","(np.float64(1012.2442626953125), np.float64(966.9534301757812))","(np.float64(986.91455078125), np.float64(965.6339721679688))","(np.float64(988.61474609375), np.float64(967.20458984375))"
449,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8970336914062), np.float64(883.41748046875))","(np.float64(1058.6978759765625), np.float64(937.522705078125))","(np.float64(997.0987548828125), np.float64(893.65283203125))","(np.float64(1052.4739990234375), np.float64(951.4598388671875))","(np.float64(989.14501953125), np.float64(914.0028686523438))","(np.float64(1034.3284912109375), np.float64(961.5617065429688))","(np.float64(988.8202514648438), np.float64(941.4598999023438))","(np.float64(1012.3699951171875), np.float64(967.2518310546875))","(np.float64(986.9224243164062), np.float64(965.9017944335938))","(np.float64(988.6822509765625), np.float64(967.544677734375))"
450,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8759765625), np.float64(883.241943359375))","(np.float64(1058.498046875), np.float64(937.2931518554688))","(np.float64(997.0794067382812), np.float64(893.4600830078125))","(np.float64(1052.26904296875), np.float64(951.2304077148438))","(np.float64(989.1334838867188), np.float64(913.8353271484375))","(np.float64(1034.095458984375), np.float64(961.3623046875))","(np.float64(988.8065185546875), np.float64(941.322265625))","(np.float64(1012.1310424804688), np.float64(967.0386352539062))","(np.float64(986.8677978515625), np.float64(965.777099609375))","(np.float64(988.4141235351562), np.float64(967.2908935546875))"
451,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8330078125), np.float64(883.1849975585938))","(np.float64(1058.4925537109375), np.float64(937.1771240234375))","(np.float64(997.049560546875), np.float64(893.39453125))","(np.float64(1052.237060546875), np.float64(951.135986328125))","(np.float64(989.1124877929688), np.float64(913.7964477539062))","(np.float64(1034.058349609375), np.float64(961.2184448242188))","(np.float64(988.7767333984375), np.float64(941.2778930664062))","(np.float64(1012.09521484375), np.float64(966.902587890625))","(np.float64(986.8509521484375), np.float64(965.7350463867188))","(np.float64(988.375), np.float64(967.1922607421875))"
452,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.9365844726562), np.float64(883.4451904296875))","(np.float64(1058.731689453125), np.float64(937.45263671875))","(np.float64(997.1265869140625), np.float64(893.6630249023438))","(np.float64(1052.50830078125), np.float64(951.4264526367188))","(np.float64(989.170654296875), np.float64(914.0397338867188))","(np.float64(1032.8585205078125), np.float64(963.0390625))","(np.float64(988.8672485351562), np.float64(941.505859375))","(np.float64(1012.3770141601562), np.float64(967.1771850585938))","(np.float64(986.9635620117188), np.float64(965.9703369140625))","(np.float64(988.6404418945312), np.float64(967.4615478515625))"
453,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.9692993164062), np.float64(883.3514404296875))","(np.float64(1058.784423828125), np.float64(937.4207153320312))","(np.float64(997.1670532226562), np.float64(893.55859375))","(np.float64(1052.5633544921875), np.float64(951.3846435546875))","(np.float64(989.22265625), np.float64(913.9241333007812))","(np.float64(1032.905029296875), np.float64(961.52587890625))","(np.float64(988.8968505859375), np.float64(941.3983154296875))","(np.float64(1012.4109497070312), np.float64(967.1529541015625))","(np.float64(986.988525390625), np.float64(965.8788452148438))","(np.float64(988.661376953125), np.float64(967.4407958984375))"
454,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.7994384765625), np.float64(883.0892944335938))","(np.float64(1058.3748779296875), np.float64(937.7078857421875))","(np.float64(997.02197265625), np.float64(893.3025512695312))","(np.float64(1052.0777587890625), np.float64(951.6246337890625))","(np.float64(989.0879516601562), np.float64(913.7022094726562))","(np.float64(1033.936767578125), np.float64(961.6586303710938))","(np.float64(988.7538452148438), np.float64(941.1830444335938))","(np.float64(1011.9533081054688), np.float64(965.6444091796875))","(np.float64(986.8531494140625), np.float64(965.5888671875))","(np.float64(988.209716796875), np.float64(967.642333984375))"
455,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.91064453125), np.float64(883.570068359375))","(np.float64(1058.768798828125), np.float64(937.85400390625))","(np.float64(997.083740234375), np.float64(893.7966918945312))","(np.float64(1052.552734375), np.float64(951.8279418945312))","(np.float64(989.1387329101562), np.float64(914.1353759765625))","(np.float64(1032.9248046875), np.float64(961.9569091796875))","(np.float64(988.7991333007812), np.float64(941.5936279296875))","(np.float64(1012.4536743164062), np.float64(967.5841064453125))","(np.float64(986.8665771484375), np.float64(967.5763549804688))","(np.float64(988.6742553710938), np.float64(967.8756103515625))"
456,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.9418334960938), np.float64(883.274169921875))","(np.float64(1058.7813720703125), np.float64(937.3058471679688))","(np.float64(997.15283203125), np.float64(893.4583129882812))","(np.float64(1052.5394287109375), np.float64(951.2907104492188))","(np.float64(989.214599609375), np.float64(913.832275390625))","(np.float64(1032.8529052734375), np.float64(961.4065551757812))","(np.float64(988.8759155273438), np.float64(941.3070068359375))","(np.float64(1012.361572265625), np.float64(967.0272827148438))","(np.float64(986.9924926757812), np.float64(965.8013916015625))","(np.float64(988.643310546875), np.float64(967.3181762695312))"
457,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.93212890625), np.float64(883.0759887695312))","(np.float64(1058.779296875), np.float64(937.679443359375))","(np.float64(997.1489868164062), np.float64(893.2656860351562))","(np.float64(1052.5128173828125), np.float64(951.5863037109375))","(np.float64(989.2356567382812), np.float64(913.66015625))","(np.float64(1032.8658447265625), np.float64(961.6655883789062))","(np.float64(988.9002075195312), np.float64(941.151611328125))","(np.float64(1012.354736328125), np.float64(965.6409912109375))","(np.float64(987.0551147460938), np.float64(965.5593872070312))","(np.float64(988.6236572265625), np.float64(967.6257934570312))"
458,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.9927368164062), np.float64(883.408203125))","(np.float64(1059.10009765625), np.float64(937.6199340820312))","(np.float64(997.175048828125), np.float64(893.6055908203125))","(np.float64(1052.9013671875), np.float64(951.6063232421875))","(np.float64(989.2784423828125), np.float64(913.9627685546875))","(np.float64(1033.2520751953125), np.float64(961.739501953125))","(np.float64(988.9575805664062), np.float64(941.42529296875))","(np.float64(1012.7765502929688), np.float64(967.3440551757812))","(np.float64(987.0704956054688), np.float64(965.9188232421875))","(np.float64(988.9842529296875), np.float64(967.60791015625))"
459,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.9149780273438), np.float64(883.2595825195312))","(np.float64(1058.924560546875), np.float64(937.2877807617188))","(np.float64(997.1068115234375), np.float64(893.4389038085938))","(np.float64(1052.722900390625), np.float64(951.2390747070312))","(np.float64(989.1920776367188), np.float64(913.8236083984375))","(np.float64(1033.0438232421875), np.float64(961.3818359375))","(np.float64(988.8639526367188), np.float64(941.3023071289062))","(np.float64(1012.5620727539062), np.float64(967.0220947265625))","(np.float64(987.0044555664062), np.float64(965.7552490234375))","(np.float64(988.8246459960938), np.float64(967.2767333984375))"
