frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
209,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(926.58837890625), np.float64(976.7229614257812))","(np.float64(1004.5108642578125), np.float64(1022.6149291992188))","(np.float64(918.388916015625), np.float64(988.76611328125))","(np.float64(998.62158203125), np.float64(1038.674560546875))","(np.float64(916.419189453125), np.float64(1010.85693359375))","(np.float64(982.7598876953125), np.float64(1054.412353515625))","(np.float64(924.1818237304688), np.float64(1036.752685546875))","(np.float64(964.4588012695312), np.float64(1064.4168701171875))","(np.float64(936.47412109375), np.float64(1064.864990234375))","(np.float64(936.68408203125), np.float64(1068.677734375))"
210,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.02783203125), np.float64(975.9213256835938))","(np.float64(1001.7236328125), np.float64(1013.8206176757812))","(np.float64(916.0062866210938), np.float64(986.1909790039062))","(np.float64(999.7007446289062), np.float64(1028.2965087890625))","(np.float64(914.14990234375), np.float64(1010.3157958984375))","(np.float64(987.8721923828125), np.float64(1049.9256591796875))","(np.float64(924.0584716796875), np.float64(1036.1519775390625))","(np.float64(971.7100830078125), np.float64(1063.9359130859375))","(np.float64(938.1643676757812), np.float64(1060.037841796875))","(np.float64(949.7136840820312), np.float64(1073.8507080078125))"
211,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.474365234375), np.float64(968.305908203125))","(np.float64(994.388427734375), np.float64(998.6453857421875))","(np.float64(917.538330078125), np.float64(982.2255249023438))","(np.float64(998.425048828125), np.float64(1013.1075439453125))","(np.float64(915.4512329101562), np.float64(1002.4238891601562))","(np.float64(995.9569702148438), np.float64(1034.9569091796875))","(np.float64(923.3460083007812), np.float64(1028.0999755859375))","(np.float64(983.982666015625), np.float64(1056.7578125))","(np.float64(937.33984375), np.float64(1056.5335693359375))","(np.float64(967.913330078125), np.float64(1076.596435546875))"
212,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(929.6890258789062), np.float64(968.8699951171875))","(np.float64(979.6772766113281), np.float64(1009.8865356445312))","(np.float64(921.5800170898438), np.float64(982.8042602539062))","(np.float64(981.6325073242188), np.float64(1024.0786743164062))","(np.float64(919.353271484375), np.float64(1002.9525146484375))","(np.float64(975.4338989257812), np.float64(1043.0204467773438))","(np.float64(925.2540893554688), np.float64(1028.6009521484375))","(np.float64(960.3700256347656), np.float64(1059.880859375))","(np.float64(939.26123046875), np.float64(1059.019775390625))","(np.float64(960.3361053466797), np.float64(1075.416030883789))"
213,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.198974609375), np.float64(970.493408203125))","(np.float64(964.9661254882812), np.float64(1021.127685546875))","(np.float64(916.1275024414062), np.float64(984.541015625))","(np.float64(964.8399658203125), np.float64(1035.0498046875))","(np.float64(912.0435791015625), np.float64(1002.87060546875))","(np.float64(954.9108276367188), np.float64(1051.083984375))","(np.float64(916.0274658203125), np.float64(1028.44775390625))","(np.float64(936.7573852539062), np.float64(1063.00390625))","(np.float64(928.2378540039062), np.float64(1058.5802001953125))","(np.float64(952.7588806152344), np.float64(1074.2356262207031))"
214,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(911.3427734375), np.float64(969.58349609375))","(np.float64(966.8257446289062), np.float64(1026.65185546875))","(np.float64(903.1405029296875), np.float64(983.4782104492188))","(np.float64(965.4838134765625), np.float64(1040.57861328125))","(np.float64(897.494140625), np.float64(1003.458740234375))","(np.float64(953.4748413085938), np.float64(1055.0041015625))","(np.float64(901.1820678710938), np.float64(1029.2059326171875))","(np.float64(934.9514892578125), np.float64(1063.319873046875))","(np.float64(913.1739501953125), np.float64(1059.4627685546875))","(np.float64(945.1816558837891), np.float64(1073.0552215576172))"
215,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(916.51806640625), np.float64(968.5486450195312))","(np.float64(968.6853637695312), np.float64(1032.176025390625))","(np.float64(908.474853515625), np.float64(982.5341186523438))","(np.float64(966.1276611328125), np.float64(1046.107421875))","(np.float64(902.780029296875), np.float64(1002.4081420898438))","(np.float64(952.0388549804687), np.float64(1058.92421875))","(np.float64(908.4957885742188), np.float64(1028.20947265625))","(np.float64(933.1455932617188), np.float64(1063.63583984375))","(np.float64(920.40478515625), np.float64(1058.6031494140625))","(np.float64(937.6044311523438), np.float64(1071.8748168945312))"
216,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(928.6683959960938), np.float64(969.5701904296875))","(np.float64(970.5449829101562), np.float64(1037.7001953125))","(np.float64(919.0115966796875), np.float64(983.4851684570312))","(np.float64(966.7715087890625), np.float64(1051.63623046875))","(np.float64(914.9111328125), np.float64(1003.48193359375))","(np.float64(950.6028686523438), np.float64(1062.8443359375))","(np.float64(920.6049194335938), np.float64(1029.1824951171875))","(np.float64(931.339697265625), np.float64(1063.951806640625))","(np.float64(928.699462890625), np.float64(1061.488525390625))","(np.float64(930.0272064208984), np.float64(1070.6944122314453))"
217,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(929.8250732421875), np.float64(968.6724243164062))","(np.float64(972.4046020507812), np.float64(1043.224365234375))","(np.float64(921.9099731445312), np.float64(982.6725463867188))","(np.float64(967.4153564453125), np.float64(1057.1650390625))","(np.float64(919.5870971679688), np.float64(1002.7064208984375))","(np.float64(949.1668823242187), np.float64(1066.764453125))","(np.float64(923.60400390625), np.float64(1028.4678955078125))","(np.float64(929.5338012695313), np.float64(1064.2677734375))","(np.float64(931.908447265625), np.float64(1060.7857666015625))","(np.float64(922.4499816894531), np.float64(1069.5140075683594))"
218,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.242919921875), np.float64(969.7484741210938))","(np.float64(974.2642211914062), np.float64(1048.74853515625))","(np.float64(917.2166137695312), np.float64(983.5394287109375))","(np.float64(968.0592041015625), np.float64(1062.69384765625))","(np.float64(913.2693481445312), np.float64(1003.7255249023438))","(np.float64(947.7308959960938), np.float64(1070.6845703125))","(np.float64(917.217041015625), np.float64(1029.5885009765625))","(np.float64(927.7279052734375), np.float64(1064.583740234375))","(np.float64(925.3170166015625), np.float64(1061.854736328125))","(np.float64(914.8727569580078), np.float64(1068.3336029052734))"
219,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.8128662109375), np.float64(972.891357421875))","(np.float64(985.119140625), np.float64(1041.2960205078125))","(np.float64(911.7164306640625), np.float64(984.9525756835938))","(np.float64(977.3741455078125), np.float64(1055.4759521484375))","(np.float64(907.56005859375), np.float64(1005.293701171875))","(np.float64(957.4714965820312), np.float64(1066.90869140625))","(np.float64(911.4430541992188), np.float64(1032.8895263671875))","(np.float64(937.209716796875), np.float64(1068.9373779296875))","(np.float64(919.5499267578125), np.float64(1061.1962890625))","(np.float64(907.2955322265625), np.float64(1067.1531982421875))"
220,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(928.2770385742188), np.float64(971.7557983398438))","(np.float64(996.018310546875), np.float64(1036.158447265625))","(np.float64(920.1192626953125), np.float64(983.8734130859375))","(np.float64(988.3973388671875), np.float64(1051.8829345703125))","(np.float64(915.9318237304688), np.float64(1005.6341552734375))","(np.float64(968.4884643554688), np.float64(1063.7484130859375))","(np.float64(919.8090209960938), np.float64(1031.7003173828125))","(np.float64(948.0758056640625), np.float64(1067.84814453125))","(np.float64(929.77685546875), np.float64(1061.8084716796875))","(np.float64(920.173583984375), np.float64(1067.9315185546875))"
221,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(931.0787353515625), np.float64(969.6865234375))","(np.float64(997.991455078125), np.float64(1035.2713623046875))","(np.float64(922.9606323242188), np.float64(983.343994140625))","(np.float64(991.8963623046875), np.float64(1049.5394287109375))","(np.float64(917.2201538085938), np.float64(1003.4896240234375))","(np.float64(972.131103515625), np.float64(1061.637451171875))","(np.float64(920.78173828125), np.float64(1029.4202880859375))","(np.float64(951.724609375), np.float64(1067.3436279296875))","(np.float64(931.0526123046875), np.float64(1061.385498046875))","(np.float64(923.8609008789062), np.float64(1067.412353515625))"
222,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(923.92041015625), np.float64(972.632568359375))","(np.float64(995.0171508789062), np.float64(1024.532470703125))","(np.float64(915.892578125), np.float64(984.8915405273438))","(np.float64(991.0717163085938), np.float64(1040.3736572265625))","(np.float64(911.5738525390625), np.float64(1006.6788940429688))","(np.float64(973.3126220703125), np.float64(1056.087890625))","(np.float64(915.574951171875), np.float64(1032.62744140625))","(np.float64(954.9266967773438), np.float64(1064.2490234375))","(np.float64(925.991943359375), np.float64(1060.63916015625))","(np.float64(928.8641357421875), np.float64(1064.358642578125))"
223,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.4628295898438), np.float64(975.4596557617188))","(np.float64(987.406494140625), np.float64(1029.5198974609375))","(np.float64(911.8931274414062), np.float64(987.3566284179688))","(np.float64(983.7113037109375), np.float64(1043.905029296875))","(np.float64(907.6276245117188), np.float64(1009.4464111328125))","(np.float64(967.5184326171875), np.float64(1059.560791015625))","(np.float64(911.4182739257812), np.float64(1035.4720458984375))","(np.float64(947.3994750976562), np.float64(1067.427734375))","(np.float64(923.3572998046875), np.float64(1061.7333984375))","(np.float64(925.2459716796875), np.float64(1065.6856689453125))"
224,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.9172973632812), np.float64(973.3944702148438))","(np.float64(987.8286743164062), np.float64(1029.5631103515625))","(np.float64(913.8404541015625), np.float64(985.6062622070312))","(np.float64(983.9983520507812), np.float64(1045.4312744140625))","(np.float64(908.1441040039062), np.float64(1007.41650390625))","(np.float64(967.69921875), np.float64(1059.531494140625))","(np.float64(911.7599487304688), np.float64(1033.374755859375))","(np.float64(947.5252075195312), np.float64(1067.2874755859375))","(np.float64(923.8267822265625), np.float64(1061.4117431640625))","(np.float64(925.541748046875), np.float64(1065.4681396484375))"
225,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.654052734375), np.float64(972.3706665039062))","(np.float64(992.4357299804688), np.float64(1029.7701416015625))","(np.float64(918.1761474609375), np.float64(984.662841796875))","(np.float64(986.9478759765625), np.float64(1045.595703125))","(np.float64(912.3541259765625), np.float64(1006.4115600585938))","(np.float64(968.8803100585938), np.float64(1059.68603515625))","(np.float64(916.168212890625), np.float64(1032.352294921875))","(np.float64(948.4713134765625), np.float64(1065.4005126953125))","(np.float64(928.322509765625), np.float64(1060.5001220703125))","(np.float64(928.7113037109375), np.float64(1065.326171875))"
226,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.2474365234375), np.float64(975.97265625))","(np.float64(992.4985961914062), np.float64(1027.3729248046875))","(np.float64(917.2586669921875), np.float64(986.2957153320312))","(np.float64(990.3158569335938), np.float64(1043.225830078125))","(np.float64(912.7821655273438), np.float64(1010.0492553710938))","(np.float64(972.5501708984375), np.float64(1057.4766845703125))","(np.float64(916.8091430664062), np.float64(1036.09423828125))","(np.float64(952.3409423828125), np.float64(1065.08837890625))","(np.float64(927.146728515625), np.float64(1064.0684814453125))","(np.float64(928.5997924804688), np.float64(1065.310791015625))"
227,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.9185791015625), np.float64(976.458984375))","(np.float64(990.3033447265625), np.float64(1028.3128662109375))","(np.float64(916.83203125), np.float64(986.8382568359375))","(np.float64(988.2493286132812), np.float64(1044.248046875))","(np.float64(910.961181640625), np.float64(1010.4827270507812))","(np.float64(972.1651611328125), np.float64(1060.130859375))","(np.float64(916.589599609375), np.float64(1036.5548095703125))","(np.float64(952.0626220703125), np.float64(1068.119873046875))","(np.float64(926.9818725585938), np.float64(1062.74169921875))","(np.float64(932.1695556640625), np.float64(1070.0377197265625))"
