frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
137,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9638061523438), np.float64(851.257080078125))","(np.float64(894.3988647460938), np.float64(894.5345458984375))","(np.float64(843.786865234375), np.float64(857.4136352539062))","(np.float64(890.4622802734375), np.float64(908.7259521484375))","(np.float64(833.7796630859375), np.float64(879.2074584960938))","(np.float64(876.1312866210938), np.float64(922.6544189453125))","(np.float64(827.8125), np.float64(904.9729614257812))","(np.float64(856.0917358398438), np.float64(932.3795166015625))","(np.float64(823.9888916015625), np.float64(931.4063720703125))","(np.float64(826.0104370117188), np.float64(934.3263549804688))"
138,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9793701171875), np.float64(851.2952270507812))","(np.float64(894.4798583984375), np.float64(894.5748901367188))","(np.float64(843.8093872070312), np.float64(857.455322265625))","(np.float64(890.5579223632812), np.float64(908.76513671875))","(np.float64(833.791259765625), np.float64(879.2504272460938))","(np.float64(876.2183837890625), np.float64(922.6820678710938))","(np.float64(827.8294067382812), np.float64(905.0283203125))","(np.float64(856.1830444335938), np.float64(932.4140014648438))","(np.float64(824.0005493164062), np.float64(931.460693359375))","(np.float64(826.0816650390625), np.float64(934.3614501953125))"
139,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.0068359375), np.float64(851.315673828125))","(np.float64(894.5421142578125), np.float64(894.6231079101562))","(np.float64(843.855712890625), np.float64(858.9865112304688))","(np.float64(892.1233520507812), np.float64(908.7534790039062))","(np.float64(833.8239135742188), np.float64(879.281494140625))","(np.float64(876.2635498046875), np.float64(922.75537109375))","(np.float64(827.844482421875), np.float64(905.0399780273438))","(np.float64(856.2312622070312), np.float64(932.4594116210938))","(np.float64(824.0158081054688), np.float64(931.4808349609375))","(np.float64(826.1310424804688), np.float64(934.4166259765625))"
140,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.99755859375), np.float64(851.1754760742188))","(np.float64(894.4004516601562), np.float64(894.4901733398438))","(np.float64(843.8471069335938), np.float64(857.3314819335938))","(np.float64(891.9474487304688), np.float64(908.6414794921875))","(np.float64(833.8197021484375), np.float64(879.1306762695312))","(np.float64(876.1002197265625), np.float64(922.5737915039062))","(np.float64(827.8640747070312), np.float64(904.9104614257812))","(np.float64(856.0512084960938), np.float64(932.2860717773438))","(np.float64(824.0397338867188), np.float64(931.3646850585938))","(np.float64(825.97314453125), np.float64(934.2218627929688))"
141,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.0083618164062), np.float64(851.2031860351562))","(np.float64(894.431396484375), np.float64(894.6220092773438))","(np.float64(843.84375), np.float64(857.3651123046875))","(np.float64(890.5046997070312), np.float64(908.830078125))","(np.float64(833.7910766601562), np.float64(879.1505737304688))","(np.float64(876.1640014648438), np.float64(922.745849609375))","(np.float64(827.8417358398438), np.float64(904.9236450195312))","(np.float64(856.1190795898438), np.float64(932.4450073242188))","(np.float64(824.0300903320312), np.float64(932.8552856445312))","(np.float64(826.0507202148438), np.float64(934.4077758789062))"
142,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.0146484375), np.float64(851.2042236328125))","(np.float64(894.4360961914062), np.float64(894.7275390625))","(np.float64(843.8723754882812), np.float64(858.870849609375))","(np.float64(890.4874267578125), np.float64(908.9358520507812))","(np.float64(833.8046875), np.float64(879.1590576171875))","(np.float64(876.1603393554688), np.float64(922.8306884765625))","(np.float64(827.8594360351562), np.float64(904.933837890625))","(np.float64(856.1532592773438), np.float64(932.5526123046875))","(np.float64(824.02734375), np.float64(932.8445434570312))","(np.float64(826.0535278320312), np.float64(934.4725952148438))"
143,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9788208007812), np.float64(851.1875610351562))","(np.float64(894.31884765625), np.float64(894.64794921875))","(np.float64(843.8206787109375), np.float64(857.35888671875))","(np.float64(890.3685302734375), np.float64(908.854736328125))","(np.float64(833.7779541015625), np.float64(879.1449584960938))","(np.float64(876.0341186523438), np.float64(922.755126953125))","(np.float64(827.8202514648438), np.float64(904.9229125976562))","(np.float64(855.9828491210938), np.float64(932.4480590820312))","(np.float64(824.0289306640625), np.float64(932.8729858398438))","(np.float64(825.9586791992188), np.float64(934.4057006835938))"
144,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9693603515625), np.float64(851.1739501953125))","(np.float64(894.3660888671875), np.float64(894.6561889648438))","(np.float64(843.8096923828125), np.float64(857.3390502929688))","(np.float64(890.41455078125), np.float64(908.8648681640625))","(np.float64(833.7509765625), np.float64(879.1181030273438))","(np.float64(876.0830078125), np.float64(922.76904296875))","(np.float64(827.79248046875), np.float64(904.8985595703125))","(np.float64(856.0317993164062), np.float64(932.4531860351562))","(np.float64(824.0089111328125), np.float64(932.8482055664062))","(np.float64(825.9967041015625), np.float64(934.404541015625))"
145,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9668579101562), np.float64(851.1636352539062))","(np.float64(894.3840942382812), np.float64(894.6554565429688))","(np.float64(843.8052978515625), np.float64(857.3331909179688))","(np.float64(890.4337158203125), np.float64(908.8720092773438))","(np.float64(833.7576904296875), np.float64(879.1116943359375))","(np.float64(876.0953369140625), np.float64(922.7738037109375))","(np.float64(827.7969970703125), np.float64(904.89013671875))","(np.float64(856.0440063476562), np.float64(932.4459838867188))","(np.float64(824.0090942382812), np.float64(932.8369140625))","(np.float64(826.0144653320312), np.float64(934.3965454101562))"
146,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9539794921875), np.float64(851.1522827148438))","(np.float64(894.3878173828125), np.float64(894.6588745117188))","(np.float64(843.795166015625), np.float64(857.3184204101562))","(np.float64(890.4306640625), np.float64(908.8804321289062))","(np.float64(833.7418212890625), np.float64(879.0909423828125))","(np.float64(876.08740234375), np.float64(922.7815551757812))","(np.float64(827.77734375), np.float64(904.8695678710938))","(np.float64(856.0377197265625), np.float64(932.4454956054688))","(np.float64(823.9935913085938), np.float64(932.8135986328125))","(np.float64(826.0138549804688), np.float64(934.3922729492188))"
147,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.924072265625), np.float64(851.1436157226562))","(np.float64(894.40771484375), np.float64(894.6522827148438))","(np.float64(843.7615966796875), np.float64(857.3146362304688))","(np.float64(891.934814453125), np.float64(908.8042602539062))","(np.float64(833.7154541015625), np.float64(879.0872192382812))","(np.float64(876.0943603515625), np.float64(922.7752075195312))","(np.float64(827.7549438476562), np.float64(904.863037109375))","(np.float64(856.0466918945312), np.float64(932.4417114257812))","(np.float64(823.9747924804688), np.float64(932.8031005859375))","(np.float64(826.0230102539062), np.float64(934.3845825195312))"
148,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9429321289062), np.float64(851.1441040039062))","(np.float64(894.5309448242188), np.float64(894.6536254882812))","(np.float64(843.792724609375), np.float64(858.80322265625))","(np.float64(892.0908203125), np.float64(908.8054809570312))","(np.float64(833.7564697265625), np.float64(879.0839233398438))","(np.float64(876.240966796875), np.float64(922.7705078125))","(np.float64(827.7874145507812), np.float64(904.8598022460938))","(np.float64(856.1932983398438), np.float64(932.4681396484375))","(np.float64(824.0690307617188), np.float64(932.7865600585938))","(np.float64(826.2117309570312), np.float64(934.4057006835938))"
149,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9425659179688), np.float64(851.1910400390625))","(np.float64(894.602294921875), np.float64(894.663818359375))","(np.float64(843.7705078125), np.float64(857.3604125976562))","(np.float64(892.15966796875), np.float64(908.8145751953125))","(np.float64(833.7753295898438), np.float64(879.140625))","(np.float64(876.3052978515625), np.float64(922.7772216796875))","(np.float64(827.8024291992188), np.float64(904.9120483398438))","(np.float64(856.2691040039062), np.float64(932.4899291992188))","(np.float64(824.0643920898438), np.float64(931.3659057617188))","(np.float64(826.2593383789062), np.float64(934.4232177734375))"
150,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(858.001708984375), np.float64(851.101318359375))","(np.float64(894.6016235351562), np.float64(894.6433715820312))","(np.float64(843.8392944335938), np.float64(858.7799072265625))","(np.float64(892.1682739257812), np.float64(908.8038940429688))","(np.float64(833.835205078125), np.float64(879.046142578125))","(np.float64(876.3065795898438), np.float64(922.784423828125))","(np.float64(827.8715209960938), np.float64(904.7949829101562))","(np.float64(856.2587280273438), np.float64(932.4755859375))","(np.float64(824.2021484375), np.float64(932.7510986328125))","(np.float64(826.2991943359375), np.float64(934.4212646484375))"
151,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9341430664062), np.float64(851.1669311523438))","(np.float64(894.6027221679688), np.float64(894.6093139648438))","(np.float64(843.7777709960938), np.float64(858.85302734375))","(np.float64(892.168212890625), np.float64(908.7825927734375))","(np.float64(833.7930297851562), np.float64(879.1143798828125))","(np.float64(876.3115844726562), np.float64(922.7493286132812))","(np.float64(827.81201171875), np.float64(904.8513793945312))","(np.float64(856.2488403320312), np.float64(932.44677734375))","(np.float64(824.085693359375), np.float64(932.7903442382812))","(np.float64(826.2489624023438), np.float64(934.3941040039062))"
152,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.92041015625), np.float64(851.1510620117188))","(np.float64(894.5689086914062), np.float64(894.6088256835938))","(np.float64(843.7613525390625), np.float64(858.8514404296875))","(np.float64(892.13232421875), np.float64(908.7736206054688))","(np.float64(833.7830810546875), np.float64(879.1004028320312))","(np.float64(876.2965698242188), np.float64(922.7339477539062))","(np.float64(827.7999877929688), np.float64(904.8392944335938))","(np.float64(856.2264404296875), np.float64(932.43505859375))","(np.float64(824.077880859375), np.float64(932.7807006835938))","(np.float64(826.2342529296875), np.float64(934.387939453125))"
153,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9180908203125), np.float64(851.1761474609375))","(np.float64(894.5704345703125), np.float64(894.5348510742188))","(np.float64(843.7636108398438), np.float64(858.88671875))","(np.float64(892.1342163085938), np.float64(908.6805419921875))","(np.float64(833.7874145507812), np.float64(879.1375122070312))","(np.float64(876.3109741210938), np.float64(922.657470703125))","(np.float64(827.8031616210938), np.float64(904.8817138671875))","(np.float64(856.22705078125), np.float64(932.338623046875))","(np.float64(824.0504150390625), np.float64(931.3099975585938))","(np.float64(826.2214965820312), np.float64(934.24267578125))"
154,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.9026489257812), np.float64(851.2225952148438))","(np.float64(894.5394897460938), np.float64(894.6600952148438))","(np.float64(843.7555541992188), np.float64(858.9483032226562))","(np.float64(892.1219482421875), np.float64(908.8184814453125))","(np.float64(833.7742309570312), np.float64(879.2045288085938))","(np.float64(876.2679443359375), np.float64(922.7643432617188))","(np.float64(827.7888793945312), np.float64(904.951904296875))","(np.float64(856.2046508789062), np.float64(932.45654296875))","(np.float64(824.0411376953125), np.float64(931.3720703125))","(np.float64(826.1751098632812), np.float64(934.3536987304688))"
155,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8651733398438), np.float64(851.4000244140625))","(np.float64(894.5814208984375), np.float64(894.8492431640625))","(np.float64(843.722900390625), np.float64(859.0957641601562))","(np.float64(890.68017578125), np.float64(909.0795288085938))","(np.float64(833.7203369140625), np.float64(879.3613891601562))","(np.float64(876.3269653320312), np.float64(922.961181640625))","(np.float64(827.748779296875), np.float64(905.129150390625))","(np.float64(856.292236328125), np.float64(932.6303100585938))","(np.float64(823.9977416992188), np.float64(933.048828125))","(np.float64(826.256591796875), np.float64(934.588623046875))"
156,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8622436523438), np.float64(851.370849609375))","(np.float64(894.5872192382812), np.float64(894.8096313476562))","(np.float64(843.7154541015625), np.float64(859.072509765625))","(np.float64(890.670654296875), np.float64(909.026123046875))","(np.float64(833.7110595703125), np.float64(879.3396606445312))","(np.float64(876.3151245117188), np.float64(922.888427734375))","(np.float64(827.747802734375), np.float64(905.1114501953125))","(np.float64(856.2763061523438), np.float64(932.5682983398438))","(np.float64(824.0027465820312), np.float64(931.5550537109375))","(np.float64(826.2553100585938), np.float64(934.5092163085938))"
157,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.8626098632812), np.float64(851.354736328125))","(np.float64(894.609130859375), np.float64(894.7398071289062))","(np.float64(843.7103271484375), np.float64(859.0477294921875))","(np.float64(892.1669921875), np.float64(908.8795166015625))","(np.float64(833.7003784179688), np.float64(879.3272094726562))","(np.float64(876.313720703125), np.float64(922.8062744140625))","(np.float64(827.7496337890625), np.float64(905.103515625))","(np.float64(856.2747192382812), np.float64(932.48291015625))","(np.float64(824.0157470703125), np.float64(931.5213012695312))","(np.float64(826.2503662109375), np.float64(934.4110107421875))"
