frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
110,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.736572265625), np.float64(980.0717163085938))","(np.float64(1030.7135009765625), np.float64(1008.9987182617188))","(np.float64(953.3115234375), np.float64(990.1522827148438))","(np.float64(1030.319091796875), np.float64(1025.2337646484375))","(np.float64(951.35205078125), np.float64(1014.504150390625))","(np.float64(1016.445068359375), np.float64(1044.9356689453125))","(np.float64(957.3259887695312), np.float64(1040.29443359375))","(np.float64(1000.2930297851562), np.float64(1057.0833740234375))","(np.float64(971.2727661132812), np.float64(1070.2025146484375))","(np.float64(974.33056640625), np.float64(1071.087890625))"
111,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6681518554688), np.float64(980.0554809570312))","(np.float64(1032.0582275390625), np.float64(1007.4939575195312))","(np.float64(953.2899780273438), np.float64(988.6732788085938))","(np.float64(1030.203125), np.float64(1025.3096923828125))","(np.float64(951.3365478515625), np.float64(1014.4960327148438))","(np.float64(1016.3175659179688), np.float64(1043.514404296875))","(np.float64(957.3414306640625), np.float64(1040.2872314453125))","(np.float64(1000.1951293945312), np.float64(1057.12939453125))","(np.float64(971.3101196289062), np.float64(1070.2933349609375))","(np.float64(974.272705078125), np.float64(1071.2425537109375))"
112,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8208618164062), np.float64(979.8643798828125))","(np.float64(1030.84912109375), np.float64(1008.9934692382812))","(np.float64(953.421875), np.float64(989.96630859375))","(np.float64(1030.556640625), np.float64(1025.2335205078125))","(np.float64(951.4640502929688), np.float64(1014.3125))","(np.float64(1016.6514892578125), np.float64(1044.96826171875))","(np.float64(957.4990234375), np.float64(1040.072509765625))","(np.float64(1000.5021362304688), np.float64(1057.081787109375))","(np.float64(971.4148559570312), np.float64(1070.180419921875))","(np.float64(974.6140747070312), np.float64(1071.2235107421875))"
113,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7976684570312), np.float64(979.8825073242188))","(np.float64(1030.7672119140625), np.float64(1008.9697875976562))","(np.float64(953.4080810546875), np.float64(989.9921875))","(np.float64(1030.46826171875), np.float64(1025.2091064453125))","(np.float64(951.4525756835938), np.float64(1014.334228515625))","(np.float64(1016.5435180664062), np.float64(1044.937255859375))","(np.float64(957.485595703125), np.float64(1040.0855712890625))","(np.float64(1000.3902587890625), np.float64(1057.0489501953125))","(np.float64(971.376220703125), np.float64(1070.12109375))","(np.float64(974.4036254882812), np.float64(1071.1126708984375))"
114,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7266235351562), np.float64(979.9501953125))","(np.float64(1030.691650390625), np.float64(1008.966796875))","(np.float64(953.3594360351562), np.float64(990.078369140625))","(np.float64(1030.3798828125), np.float64(1025.216552734375))","(np.float64(951.3975219726562), np.float64(1014.40283203125))","(np.float64(1016.4201049804688), np.float64(1044.9302978515625))","(np.float64(957.4096069335938), np.float64(1040.1552734375))","(np.float64(1000.2633056640625), np.float64(1057.0419921875))","(np.float64(971.2646484375), np.float64(1070.0938720703125))","(np.float64(974.210205078125), np.float64(1070.980224609375))"
115,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7440185546875), np.float64(980.0677490234375))","(np.float64(1030.7421875), np.float64(1008.9031372070312))","(np.float64(953.3736572265625), np.float64(990.1707153320312))","(np.float64(1030.4039306640625), np.float64(1025.1317138671875))","(np.float64(951.3939208984375), np.float64(1014.514892578125))","(np.float64(1016.5404052734375), np.float64(1044.8597412109375))","(np.float64(957.4313354492188), np.float64(1040.2545166015625))","(np.float64(1000.3302001953125), np.float64(1056.9866943359375))","(np.float64(971.2252197265625), np.float64(1070.1505126953125))","(np.float64(972.638427734375), np.float64(1069.3782958984375))"
116,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8076171875), np.float64(980.044921875))","(np.float64(1032.247314453125), np.float64(1007.2993774414062))","(np.float64(953.4358520507812), np.float64(990.15185546875))","(np.float64(1030.44140625), np.float64(1025.103271484375))","(np.float64(951.4520263671875), np.float64(1014.4906005859375))","(np.float64(1016.5936889648438), np.float64(1044.8282470703125))","(np.float64(957.47265625), np.float64(1040.2322998046875))","(np.float64(1000.3615112304688), np.float64(1056.9508056640625))","(np.float64(971.2762451171875), np.float64(1070.114990234375))","(np.float64(972.6989135742188), np.float64(1069.3447265625))"
117,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7130737304688), np.float64(979.9385986328125))","(np.float64(1032.1292724609375), np.float64(1007.4457397460938))","(np.float64(953.3403930664062), np.float64(990.0492553710938))","(np.float64(1030.31494140625), np.float64(1025.203857421875))","(np.float64(951.3712768554688), np.float64(1014.3758544921875))","(np.float64(1016.4635009765625), np.float64(1044.9415283203125))","(np.float64(957.3648681640625), np.float64(1040.11181640625))","(np.float64(1000.251708984375), np.float64(1057.0662841796875))","(np.float64(971.1903686523438), np.float64(1068.503173828125))","(np.float64(974.103515625), np.float64(1069.398681640625))"
118,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.597412109375), np.float64(980.09033203125))","(np.float64(1030.5693359375), np.float64(1009.118408203125))","(np.float64(953.2174682617188), np.float64(990.1848754882812))","(np.float64(1030.144775390625), np.float64(1025.35107421875))","(np.float64(951.2607421875), np.float64(1014.523681640625))","(np.float64(1016.3150634765625), np.float64(1045.0838623046875))","(np.float64(957.2706298828125), np.float64(1040.2708740234375))","(np.float64(1000.1399536132812), np.float64(1057.1728515625))","(np.float64(971.0931396484375), np.float64(1070.3348388671875))","(np.float64(974.084228515625), np.float64(1071.180908203125))"
119,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7330322265625), np.float64(980.0618896484375))","(np.float64(1032.0621337890625), np.float64(1007.2637329101562))","(np.float64(953.3703002929688), np.float64(990.1443481445312))","(np.float64(1030.2130126953125), np.float64(1025.047119140625))","(np.float64(951.4398193359375), np.float64(1014.4857788085938))","(np.float64(1016.3665771484375), np.float64(1044.8193359375))","(np.float64(957.4525146484375), np.float64(1040.2547607421875))","(np.float64(1000.1939697265625), np.float64(1056.8675537109375))","(np.float64(971.2673950195312), np.float64(1070.46435546875))","(np.float64(974.1829833984375), np.float64(1071.150634765625))"
120,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8665161132812), np.float64(980.04931640625))","(np.float64(1032.1221923828125), np.float64(1007.0757446289062))","(np.float64(953.4826049804688), np.float64(990.1401977539062))","(np.float64(1030.25927734375), np.float64(1024.8529052734375))","(np.float64(951.54736328125), np.float64(1014.4771728515625))","(np.float64(1016.4051513671875), np.float64(1044.635009765625))","(np.float64(957.6053466796875), np.float64(1040.2425537109375))","(np.float64(1000.228515625), np.float64(1056.688232421875))","(np.float64(971.4215087890625), np.float64(1070.4200439453125))","(np.float64(974.1859130859375), np.float64(1071.021728515625))"
121,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.7201538085938), np.float64(979.8372192382812))","(np.float64(1032.01513671875), np.float64(1007.1480102539062))","(np.float64(953.3375854492188), np.float64(989.928955078125))","(np.float64(1030.18310546875), np.float64(1024.955810546875))","(np.float64(951.34423828125), np.float64(1014.2560424804688))","(np.float64(1016.2943725585938), np.float64(1044.6531982421875))","(np.float64(957.4081420898438), np.float64(1040.050048828125))","(np.float64(1000.1310424804688), np.float64(1056.7647705078125))","(np.float64(969.6831665039062), np.float64(1070.1993408203125))","(np.float64(974.2420654296875), np.float64(1071.1435546875))"
122,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6983032226562), np.float64(979.8024291992188))","(np.float64(1030.8128662109375), np.float64(1008.45361328125))","(np.float64(953.2918090820312), np.float64(989.9345092773438))","(np.float64(1030.478759765625), np.float64(1024.6961669921875))","(np.float64(951.3099365234375), np.float64(1014.189697265625))","(np.float64(1016.5764770507812), np.float64(1044.3875732421875))","(np.float64(957.3502197265625), np.float64(1040.0189208984375))","(np.float64(1000.4102783203125), np.float64(1056.5438232421875))","(np.float64(969.5463256835938), np.float64(1070.00537109375))","(np.float64(974.4962768554688), np.float64(1070.6143798828125))"
123,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6683349609375), np.float64(979.8250122070312))","(np.float64(1030.79736328125), np.float64(1008.556640625))","(np.float64(953.2557983398438), np.float64(989.95361328125))","(np.float64(1030.456787109375), np.float64(1024.79443359375))","(np.float64(951.2654418945312), np.float64(1014.1751098632812))","(np.float64(1016.5841064453125), np.float64(1044.5155029296875))","(np.float64(957.3466186523438), np.float64(1040.0382080078125))","(np.float64(1000.3949584960938), np.float64(1056.64208984375))","(np.float64(969.5482177734375), np.float64(1070.020751953125))","(np.float64(974.4306640625), np.float64(1070.6795654296875))"
124,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6396484375), np.float64(979.8385620117188))","(np.float64(1030.829833984375), np.float64(1008.596435546875))","(np.float64(953.230712890625), np.float64(990.0286254882812))","(np.float64(1030.4854736328125), np.float64(1024.8251953125))","(np.float64(951.2540283203125), np.float64(1014.177734375))","(np.float64(1016.615966796875), np.float64(1044.5501708984375))","(np.float64(957.2933959960938), np.float64(1040.0576171875))","(np.float64(1000.4163208007812), np.float64(1056.66943359375))","(np.float64(969.4954833984375), np.float64(1070.03564453125))","(np.float64(974.38525390625), np.float64(1070.6431884765625))"
125,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6433715820312), np.float64(979.8291625976562))","(np.float64(1030.8245849609375), np.float64(1008.3800659179688))","(np.float64(953.2186279296875), np.float64(990.0003662109375))","(np.float64(1030.5059814453125), np.float64(1024.60693359375))","(np.float64(951.27978515625), np.float64(1014.1438598632812))","(np.float64(1016.629150390625), np.float64(1044.3057861328125))","(np.float64(957.297119140625), np.float64(1040.0543212890625))","(np.float64(1000.4400024414062), np.float64(1056.467529296875))","(np.float64(969.4478149414062), np.float64(1069.964111328125))","(np.float64(974.412841796875), np.float64(1070.35693359375))"
126,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6970825195312), np.float64(979.9380493164062))","(np.float64(1030.741455078125), np.float64(1008.7369384765625))","(np.float64(953.2404174804688), np.float64(990.1497802734375))","(np.float64(1030.3970947265625), np.float64(1024.9737548828125))","(np.float64(951.28662109375), np.float64(1014.2885131835938))","(np.float64(1016.5123901367188), np.float64(1044.6790771484375))","(np.float64(957.295654296875), np.float64(1040.153564453125))","(np.float64(1000.3214111328125), np.float64(1056.809326171875))","(np.float64(969.4219970703125), np.float64(1070.114013671875))","(np.float64(974.3148803710938), np.float64(1070.7579345703125))"
127,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6753540039062), np.float64(979.8535766601562))","(np.float64(1030.7459716796875), np.float64(1008.6895141601562))","(np.float64(953.2105102539062), np.float64(990.0617065429688))","(np.float64(1030.400146484375), np.float64(1024.9371337890625))","(np.float64(951.2667846679688), np.float64(1014.2144775390625))","(np.float64(1016.5313110351562), np.float64(1044.6573486328125))","(np.float64(957.255859375), np.float64(1040.076171875))","(np.float64(1000.32373046875), np.float64(1056.78173828125))","(np.float64(969.377685546875), np.float64(1070.0623779296875))","(np.float64(974.3363037109375), np.float64(1070.73046875))"
128,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6312255859375), np.float64(979.8956298828125))","(np.float64(1030.7232666015625), np.float64(1008.5884399414062))","(np.float64(953.2164916992188), np.float64(990.0604858398438))","(np.float64(1030.3563232421875), np.float64(1024.8380126953125))","(np.float64(951.2559814453125), np.float64(1014.2594604492188))","(np.float64(1016.4814453125), np.float64(1044.537841796875))","(np.float64(957.2623291015625), np.float64(1040.1256103515625))","(np.float64(1000.2703857421875), np.float64(1056.6513671875))","(np.float64(969.3572387695312), np.float64(1070.074951171875))","(np.float64(974.3416748046875), np.float64(1070.5618896484375))"
129,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.6431274414062), np.float64(979.84521484375))","(np.float64(1030.806396484375), np.float64(1008.7679443359375))","(np.float64(953.230712890625), np.float64(990.0272827148438))","(np.float64(1030.466796875), np.float64(1024.9930419921875))","(np.float64(951.267578125), np.float64(1014.1937255859375))","(np.float64(1016.6448364257812), np.float64(1044.7371826171875))","(np.float64(957.2772827148438), np.float64(1040.0738525390625))","(np.float64(1000.4422607421875), np.float64(1056.8292236328125))","(np.float64(969.3511962890625), np.float64(1069.9857177734375))","(np.float64(974.4713745117188), np.float64(1070.7508544921875))"
130,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.656005859375), np.float64(979.8482666015625))","(np.float64(1030.787109375), np.float64(1008.6429443359375))","(np.float64(953.2430419921875), np.float64(990.0151977539062))","(np.float64(1030.46533203125), np.float64(1024.8853759765625))","(np.float64(951.2821655273438), np.float64(1014.1747436523438))","(np.float64(1016.61962890625), np.float64(1044.599365234375))","(np.float64(957.305419921875), np.float64(1040.078369140625))","(np.float64(1000.4174194335938), np.float64(1056.7093505859375))","(np.float64(969.40283203125), np.float64(1068.4639892578125))","(np.float64(974.4235229492188), np.float64(1070.5870361328125))"
