frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
175,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5659790039062), np.float64(797.666259765625))","(np.float64(950.960693359375), np.float64(819.6431274414062))","(np.float64(871.4698486328125), np.float64(811.7252807617188))","(np.float64(951.5452880859375), np.float64(835.672607421875))","(np.float64(875.1436767578125), np.float64(835.6553955078125))","(np.float64(942.9966430664062), np.float64(855.7455444335938))","(np.float64(885.2359008789062), np.float64(857.7137451171875))","(np.float64(927.1067504882812), np.float64(869.3966674804688))","(np.float64(899.5020751953125), np.float64(877.9509887695312))","(np.float64(901.3161010742188), np.float64(877.8305053710938))"
176,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5706787109375), np.float64(797.6292724609375))","(np.float64(950.965087890625), np.float64(819.72119140625))","(np.float64(871.4705810546875), np.float64(811.6884155273438))","(np.float64(951.542236328125), np.float64(835.755859375))","(np.float64(875.1426391601562), np.float64(835.6214599609375))","(np.float64(943.0054321289062), np.float64(855.8555297851562))","(np.float64(885.2371826171875), np.float64(857.674560546875))","(np.float64(927.1058959960938), np.float64(869.4991455078125))","(np.float64(899.4972534179688), np.float64(877.9532470703125))","(np.float64(901.3268432617188), np.float64(877.954833984375))"
177,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5897827148438), np.float64(797.614501953125))","(np.float64(950.9849853515625), np.float64(819.73779296875))","(np.float64(871.4912719726562), np.float64(811.6722412109375))","(np.float64(951.5548095703125), np.float64(835.7640991210938))","(np.float64(875.1766357421875), np.float64(835.606689453125))","(np.float64(943.0267333984375), np.float64(855.8601684570312))","(np.float64(885.2621459960938), np.float64(857.6582641601562))","(np.float64(927.1322631835938), np.float64(869.5101318359375))","(np.float64(899.5249633789062), np.float64(877.9456176757812))","(np.float64(901.3724365234375), np.float64(877.9705810546875))"
178,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.61572265625), np.float64(797.640625))","(np.float64(950.9986572265625), np.float64(819.7418823242188))","(np.float64(871.5231323242188), np.float64(811.7001342773438))","(np.float64(951.5684204101562), np.float64(835.759765625))","(np.float64(875.2140502929688), np.float64(835.6467895507812))","(np.float64(943.0519409179688), np.float64(855.8641357421875))","(np.float64(885.3010864257812), np.float64(857.6857299804688))","(np.float64(927.1533203125), np.float64(869.5166625976562))","(np.float64(899.5734252929688), np.float64(877.9746704101562))","(np.float64(901.4044799804688), np.float64(877.9872436523438))"
179,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6097412109375), np.float64(797.6174926757812))","(np.float64(949.52392578125), np.float64(819.7044067382812))","(np.float64(871.5228881835938), np.float64(811.6793212890625))","(np.float64(951.6173095703125), np.float64(835.7177124023438))","(np.float64(875.2025146484375), np.float64(835.626708984375))","(np.float64(943.1348876953125), np.float64(855.79736328125))","(np.float64(885.3087768554688), np.float64(857.67529296875))","(np.float64(927.21875), np.float64(869.4943237304688))","(np.float64(899.58056640625), np.float64(877.9575805664062))","(np.float64(901.4591064453125), np.float64(877.9669189453125))"
180,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6122436523438), np.float64(797.7730102539062))","(np.float64(949.534423828125), np.float64(819.6766357421875))","(np.float64(871.5206298828125), np.float64(811.7054443359375))","(np.float64(951.6371459960938), np.float64(835.6875))","(np.float64(875.20263671875), np.float64(835.6614990234375))","(np.float64(943.1710205078125), np.float64(855.745361328125))","(np.float64(885.3160400390625), np.float64(857.7147216796875))","(np.float64(927.237548828125), np.float64(869.4640502929688))","(np.float64(899.5927124023438), np.float64(877.9835205078125))","(np.float64(901.4671630859375), np.float64(877.939208984375))"
181,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.605224609375), np.float64(797.75341796875))","(np.float64(949.5169067382812), np.float64(819.7032470703125))","(np.float64(871.5221557617188), np.float64(811.6943359375))","(np.float64(951.6165771484375), np.float64(835.7188720703125))","(np.float64(875.20068359375), np.float64(835.6398315429688))","(np.float64(943.1466674804688), np.float64(855.7695922851562))","(np.float64(885.3119506835938), np.float64(857.6948852539062))","(np.float64(927.215576171875), np.float64(869.4920654296875))","(np.float64(899.5735473632812), np.float64(877.942626953125))","(np.float64(901.4602661132812), np.float64(877.9471435546875))"
182,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5895385742188), np.float64(797.7646484375))","(np.float64(951.01513671875), np.float64(819.7201538085938))","(np.float64(871.5050048828125), np.float64(811.6943969726562))","(np.float64(951.5957641601562), np.float64(835.7234497070312))","(np.float64(875.1795654296875), np.float64(835.655029296875))","(np.float64(943.119384765625), np.float64(855.7705078125))","(np.float64(885.3011474609375), np.float64(857.71337890625))","(np.float64(927.1829833984375), np.float64(869.4999389648438))","(np.float64(899.5576171875), np.float64(877.9432983398438))","(np.float64(901.4226684570312), np.float64(877.938720703125))"
183,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6436767578125), np.float64(799.372802734375))","(np.float64(949.5606079101562), np.float64(819.7857666015625))","(np.float64(871.5505981445312), np.float64(811.7070922851562))","(np.float64(951.6764526367188), np.float64(835.8050537109375))","(np.float64(875.3447265625), np.float64(835.7832641601562))","(np.float64(943.204345703125), np.float64(855.8479614257812))","(np.float64(885.4299926757812), np.float64(859.331787109375))","(np.float64(927.29296875), np.float64(869.5970458984375))","(np.float64(899.788330078125), np.float64(877.85009765625))","(np.float64(901.4839477539062), np.float64(878.0703735351562))"
184,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.592529296875), np.float64(797.7697143554688))","(np.float64(949.4376831054688), np.float64(819.7139892578125))","(np.float64(871.505126953125), np.float64(811.7020874023438))","(np.float64(951.5501708984375), np.float64(835.7296752929688))","(np.float64(875.1647338867188), np.float64(835.655029296875))","(np.float64(943.0616455078125), np.float64(855.7723388671875))","(np.float64(885.2892456054688), np.float64(857.7141723632812))","(np.float64(927.143310546875), np.float64(869.4859619140625))","(np.float64(899.5494995117188), np.float64(877.9395141601562))","(np.float64(901.3856811523438), np.float64(877.9237060546875))"
185,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6571655273438), np.float64(799.3076171875))","(np.float64(949.4600219726562), np.float64(819.7578735351562))","(np.float64(871.5662841796875), np.float64(811.629150390625))","(np.float64(951.5734252929688), np.float64(835.774169921875))","(np.float64(875.3629150390625), np.float64(835.7330932617188))","(np.float64(943.0953979492188), np.float64(855.8109130859375))","(np.float64(885.4654541015625), np.float64(859.2670288085938))","(np.float64(927.1748657226562), np.float64(869.5272216796875))","(np.float64(899.8406372070312), np.float64(877.7743530273438))","(np.float64(901.3902587890625), np.float64(877.9741821289062))"
186,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.695068359375), np.float64(799.4321899414062))","(np.float64(949.4896240234375), np.float64(819.8485107421875))","(np.float64(871.5921630859375), np.float64(811.750732421875))","(np.float64(951.5958862304688), np.float64(835.8780517578125))","(np.float64(875.3961181640625), np.float64(835.8528442382812))","(np.float64(943.1277465820312), np.float64(855.9125366210938))","(np.float64(885.49609375), np.float64(859.3881225585938))","(np.float64(927.2132568359375), np.float64(869.648193359375))","(np.float64(899.85400390625), np.float64(877.9127807617188))","(np.float64(901.4496459960938), np.float64(878.1026611328125))"
187,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.690673828125), np.float64(799.3070678710938))","(np.float64(949.5237426757812), np.float64(819.74951171875))","(np.float64(871.5909423828125), np.float64(811.66064453125))","(np.float64(951.61767578125), np.float64(835.767333984375))","(np.float64(875.3795166015625), np.float64(835.7431640625))","(np.float64(943.1447143554688), np.float64(855.8085327148438))","(np.float64(885.486083984375), np.float64(859.2581176757812))","(np.float64(927.2552490234375), np.float64(869.5348510742188))","(np.float64(899.8480834960938), np.float64(877.7972412109375))","(np.float64(901.4848022460938), np.float64(878.0196533203125))"
188,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.7019653320312), np.float64(799.3502807617188))","(np.float64(949.5139770507812), np.float64(819.8001098632812))","(np.float64(871.6070556640625), np.float64(811.6901245117188))","(np.float64(951.6109008789062), np.float64(835.827392578125))","(np.float64(875.3975830078125), np.float64(835.798828125))","(np.float64(943.14453125), np.float64(855.861083984375))","(np.float64(885.503662109375), np.float64(859.307861328125))","(np.float64(927.2434692382812), np.float64(869.6053466796875))","(np.float64(899.8724365234375), np.float64(877.807861328125))","(np.float64(901.474365234375), np.float64(878.0494384765625))"
189,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6935424804688), np.float64(799.4132080078125))","(np.float64(949.5590209960938), np.float64(819.783203125))","(np.float64(871.6082763671875), np.float64(811.7570190429688))","(np.float64(951.6587524414062), np.float64(835.808349609375))","(np.float64(873.9553833007812), np.float64(837.3406372070312))","(np.float64(943.1896362304688), np.float64(855.8511352539062))","(np.float64(885.4917602539062), np.float64(859.3628540039062))","(np.float64(927.2796020507812), np.float64(869.5875244140625))","(np.float64(899.87841796875), np.float64(877.8489379882812))","(np.float64(901.5195922851562), np.float64(878.030517578125))"
190,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6583251953125), np.float64(799.5498046875))","(np.float64(951.0658569335938), np.float64(819.7363891601562))","(np.float64(871.7682495117188), np.float64(813.5117797851562))","(np.float64(951.6316528320312), np.float64(835.763916015625))","(np.float64(875.685791015625), np.float64(837.5377197265625))","(np.float64(943.1492919921875), np.float64(855.7890014648438))","(np.float64(887.5230712890625), np.float64(859.5101318359375))","(np.float64(927.2407836914062), np.float64(869.5320434570312))","(np.float64(901.5274658203125), np.float64(879.4335327148438))","(np.float64(901.49609375), np.float64(877.9974365234375))"
191,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.7107543945312), np.float64(799.4299926757812))","(np.float64(951.0052490234375), np.float64(819.7999267578125))","(np.float64(871.6402587890625), np.float64(811.7674560546875))","(np.float64(951.5867309570312), np.float64(835.8304443359375))","(np.float64(875.4110107421875), np.float64(835.87158203125))","(np.float64(943.087158203125), np.float64(855.8682861328125))","(np.float64(885.5230102539062), np.float64(859.3887939453125))","(np.float64(927.1744384765625), np.float64(869.595458984375))","(np.float64(899.896484375), np.float64(877.869384765625))","(np.float64(901.4231567382812), np.float64(878.0408325195312))"
192,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6846923828125), np.float64(799.4862060546875))","(np.float64(951.1290893554688), np.float64(821.0686645507812))","(np.float64(871.6193237304688), np.float64(811.8334350585938))","(np.float64(951.5736694335938), np.float64(837.147705078125))","(np.float64(875.380859375), np.float64(835.924560546875))","(np.float64(941.379638671875), np.float64(857.1261596679688))","(np.float64(885.4873046875), np.float64(859.441162109375))","(np.float64(925.2374267578125), np.float64(870.8978271484375))","(np.float64(899.874755859375), np.float64(877.902099609375))","(np.float64(901.3488159179688), np.float64(878.9096069335938))"
193,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6953125), np.float64(799.4533081054688))","(np.float64(949.5134887695312), np.float64(819.8392333984375))","(np.float64(871.62451171875), np.float64(811.78955078125))","(np.float64(951.6279907226562), np.float64(835.8704833984375))","(np.float64(875.3855590820312), np.float64(835.8905639648438))","(np.float64(943.1341552734375), np.float64(855.903076171875))","(np.float64(885.4937744140625), np.float64(859.4098510742188))","(np.float64(927.2182006835938), np.float64(869.6177978515625))","(np.float64(899.8786010742188), np.float64(877.8841552734375))","(np.float64(901.464599609375), np.float64(878.0556640625))"
194,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6679077148438), np.float64(799.6585693359375))","(np.float64(951.0717163085938), np.float64(819.794921875))","(np.float64(871.794677734375), np.float64(813.628662109375))","(np.float64(951.6502685546875), np.float64(835.8300170898438))","(np.float64(875.7178955078125), np.float64(837.6307983398438))","(np.float64(943.15869140625), np.float64(855.8734741210938))","(np.float64(887.5555419921875), np.float64(859.611572265625))","(np.float64(927.2427368164062), np.float64(869.6066284179688))","(np.float64(901.557861328125), np.float64(879.5184326171875))","(np.float64(901.4800415039062), np.float64(878.0515747070312))"
195,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.6824951171875), np.float64(799.688720703125))","(np.float64(951.1580200195312), np.float64(821.1177368164062))","(np.float64(871.804931640625), np.float64(813.6260986328125))","(np.float64(951.6039428710938), np.float64(837.21240234375))","(np.float64(875.7073974609375), np.float64(837.6792602539062))","(np.float64(941.4426879882812), np.float64(857.2392578125))","(np.float64(887.563720703125), np.float64(859.6550903320312))","(np.float64(925.2913818359375), np.float64(870.9998779296875))","(np.float64(901.5841064453125), np.float64(879.657958984375))","(np.float64(901.4642333984375), np.float64(879.10302734375))"
