frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
487,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.360595703125), np.float64(936.2241821289062))","(np.float64(1064.5919189453125), np.float64(976.1422729492188))","(np.float64(1005.413818359375), np.float64(946.545166015625))","(np.float64(1062.9324951171875), np.float64(992.111328125))","(np.float64(997.3572387695312), np.float64(970.2539672851562))","(np.float64(1052.98291015625), np.float64(1012.1514892578125))","(np.float64(999.7484741210938), np.float64(996.3045043945312))","(np.float64(1040.6715087890625), np.float64(1027.9658203125))","(np.float64(1021.4501342773438), np.float64(1036.133544921875))","(np.float64(1022.7727661132812), np.float64(1038.27001953125))"
488,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.366455078125), np.float64(936.1911010742188))","(np.float64(1064.577392578125), np.float64(976.1751098632812))","(np.float64(1005.4142456054688), np.float64(946.5049438476562))","(np.float64(1062.9222412109375), np.float64(992.1472778320312))","(np.float64(997.3311767578125), np.float64(970.2197875976562))","(np.float64(1052.9617919921875), np.float64(1012.1888427734375))","(np.float64(999.7423095703125), np.float64(996.2745361328125))","(np.float64(1040.6563720703125), np.float64(1028.0120849609375))","(np.float64(1021.4456787109375), np.float64(1036.0853271484375))","(np.float64(1022.7581787109375), np.float64(1038.281982421875))"
489,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3553466796875), np.float64(936.2536010742188))","(np.float64(1064.6072998046875), np.float64(976.1983642578125))","(np.float64(1005.41015625), np.float64(946.5679321289062))","(np.float64(1062.950927734375), np.float64(992.1707763671875))","(np.float64(997.3543090820312), np.float64(970.2913208007812))","(np.float64(1053.0087890625), np.float64(1012.227294921875))","(np.float64(999.7476196289062), np.float64(996.3352661132812))","(np.float64(1040.698974609375), np.float64(1028.0352783203125))","(np.float64(1021.3925170898438), np.float64(1034.5443115234375))","(np.float64(1022.805908203125), np.float64(1038.316162109375))"
490,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3591918945312), np.float64(936.2046508789062))","(np.float64(1064.5408935546875), np.float64(976.2681274414062))","(np.float64(1005.4097290039062), np.float64(946.5250244140625))","(np.float64(1062.867919921875), np.float64(992.2387084960938))","(np.float64(997.3538818359375), np.float64(970.2265014648438))","(np.float64(1052.9368896484375), np.float64(1012.3002319335938))","(np.float64(999.7614135742188), np.float64(996.2787475585938))","(np.float64(1040.6142578125), np.float64(1028.1077880859375))","(np.float64(1021.4614868164062), np.float64(1036.1248779296875))","(np.float64(1022.7142333984375), np.float64(1038.3697509765625))"
491,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3561401367188), np.float64(936.1879272460938))","(np.float64(1064.5865478515625), np.float64(976.2954711914062))","(np.float64(1005.4051513671875), np.float64(946.5093994140625))","(np.float64(1062.923095703125), np.float64(992.2694091796875))","(np.float64(997.3438720703125), np.float64(970.2041625976562))","(np.float64(1052.9918212890625), np.float64(1012.3400268554688))","(np.float64(999.7559814453125), np.float64(996.2633056640625))","(np.float64(1040.6773681640625), np.float64(1028.152587890625))","(np.float64(1021.4385375976562), np.float64(1036.1307373046875))","(np.float64(1022.7327270507812), np.float64(1038.389404296875))"
492,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3529663085938), np.float64(936.1958618164062))","(np.float64(1064.4969482421875), np.float64(976.484619140625))","(np.float64(1005.4039306640625), np.float64(946.5184936523438))","(np.float64(1062.8179931640625), np.float64(992.4559326171875))","(np.float64(997.34521484375), np.float64(970.2109375))","(np.float64(1052.8797607421875), np.float64(1012.5379638671875))","(np.float64(999.7637939453125), np.float64(996.2679443359375))","(np.float64(1040.5654296875), np.float64(1028.347412109375))","(np.float64(1021.4319458007812), np.float64(1036.1646728515625))","(np.float64(1022.6331787109375), np.float64(1038.6063232421875))"
493,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3294067382812), np.float64(936.2179565429688))","(np.float64(1064.462890625), np.float64(976.5057373046875))","(np.float64(1005.3743896484375), np.float64(946.5426635742188))","(np.float64(1062.7886962890625), np.float64(992.4763793945312))","(np.float64(997.3126220703125), np.float64(970.2366943359375))","(np.float64(1052.85009765625), np.float64(1012.5567626953125))","(np.float64(999.726318359375), np.float64(996.288818359375))","(np.float64(1040.533447265625), np.float64(1028.369873046875))","(np.float64(1021.3932495117188), np.float64(1036.1925048828125))","(np.float64(1022.6038818359375), np.float64(1038.6226806640625))"
494,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3574829101562), np.float64(936.2407836914062))","(np.float64(1064.41650390625), np.float64(976.4935302734375))","(np.float64(1005.405517578125), np.float64(946.5602416992188))","(np.float64(1062.72119140625), np.float64(992.4661254882812))","(np.float64(997.3433837890625), np.float64(970.267578125))","(np.float64(1052.79931640625), np.float64(1012.550537109375))","(np.float64(999.7670288085938), np.float64(996.3202514648438))","(np.float64(1040.461669921875), np.float64(1028.3460693359375))","(np.float64(1021.4182739257812), np.float64(1036.1837158203125))","(np.float64(1022.5225219726562), np.float64(1038.576171875))"
495,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3338623046875), np.float64(936.1840209960938))","(np.float64(1064.476806640625), np.float64(976.5626831054688))","(np.float64(1005.382568359375), np.float64(946.5108032226562))","(np.float64(1062.792236328125), np.float64(992.5481567382812))","(np.float64(997.3250122070312), np.float64(970.2130737304688))","(np.float64(1052.8616943359375), np.float64(1012.6295776367188))","(np.float64(999.7255859375), np.float64(996.260009765625))","(np.float64(1040.533935546875), np.float64(1028.4222412109375))","(np.float64(1021.39990234375), np.float64(1036.1214599609375))","(np.float64(1022.5950317382812), np.float64(1038.6339111328125))"
496,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.361572265625), np.float64(936.2166748046875))","(np.float64(1064.45263671875), np.float64(976.5990600585938))","(np.float64(1005.4109497070312), np.float64(946.5342407226562))","(np.float64(1062.7425537109375), np.float64(992.584228515625))","(np.float64(997.3564453125), np.float64(970.2392578125))","(np.float64(1052.8173828125), np.float64(1012.6557006835938))","(np.float64(999.7562866210938), np.float64(996.2955932617188))","(np.float64(1040.4814453125), np.float64(1028.4429931640625))","(np.float64(1021.4149169921875), np.float64(1036.16015625))","(np.float64(1022.5684204101562), np.float64(1038.626220703125))"
497,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1018.6962890625), np.float64(933.8838500976562))","(np.float64(1064.5152587890625), np.float64(976.582763671875))","(np.float64(1006.5850219726562), np.float64(945.8336791992188))","(np.float64(1062.7978515625), np.float64(992.5802001953125))","(np.float64(996.9354858398438), np.float64(967.84130859375))","(np.float64(1052.8790283203125), np.float64(1012.6475219726562))","(np.float64(999.1658325195312), np.float64(993.8297119140625))","(np.float64(1040.5521240234375), np.float64(1028.432861328125))","(np.float64(1020.7108154296875), np.float64(1033.8258056640625))","(np.float64(1022.6046752929688), np.float64(1038.614990234375))"
498,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1018.7128295898438), np.float64(933.7544555664062))","(np.float64(1064.529541015625), np.float64(976.7321166992188))","(np.float64(1006.61572265625), np.float64(945.6729125976562))","(np.float64(1062.8314208984375), np.float64(992.7400512695312))","(np.float64(996.9566650390625), np.float64(967.6995849609375))","(np.float64(1052.91162109375), np.float64(1012.80859375))","(np.float64(1000.6380004882812), np.float64(993.6763305664062))","(np.float64(1040.5460205078125), np.float64(1028.6021728515625))","(np.float64(1020.80517578125), np.float64(1035.4451904296875))","(np.float64(1022.5823974609375), np.float64(1038.77978515625))"
499,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.240234375), np.float64(933.7908325195312))","(np.float64(1064.70751953125), np.float64(976.9659423828125))","(np.float64(1005.1530151367188), np.float64(945.7958374023438))","(np.float64(1063.0020751953125), np.float64(992.9312744140625))","(np.float64(996.96923828125), np.float64(967.7743530273438))","(np.float64(1053.1038818359375), np.float64(1013.0156860351562))","(np.float64(999.24755859375), np.float64(993.78564453125))","(np.float64(1040.683837890625), np.float64(1028.8155517578125))","(np.float64(1020.8551635742188), np.float64(1035.5479736328125))","(np.float64(1022.6337890625), np.float64(1038.9561767578125))"
500,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.2496337890625), np.float64(933.74951171875))","(np.float64(1064.904541015625), np.float64(977.1201171875))","(np.float64(1005.1759643554688), np.float64(945.752685546875))","(np.float64(1063.2047119140625), np.float64(993.0487060546875))","(np.float64(996.9981079101562), np.float64(967.7254638671875))","(np.float64(1053.349365234375), np.float64(1013.1881103515625))","(np.float64(999.2752075195312), np.float64(993.7288208007812))","(np.float64(1040.908203125), np.float64(1029.0181884765625))","(np.float64(1020.88671875), np.float64(1035.505126953125))","(np.float64(1022.7984008789062), np.float64(1039.13818359375))"
501,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.2383422851562), np.float64(933.5372314453125))","(np.float64(1065.160400390625), np.float64(978.9934692382812))","(np.float64(1005.1677856445312), np.float64(945.54736328125))","(np.float64(1063.4053955078125), np.float64(994.9345703125))","(np.float64(997.003662109375), np.float64(967.4786376953125))","(np.float64(1053.4595947265625), np.float64(1015.1275024414062))","(np.float64(999.2623901367188), np.float64(993.49853515625))","(np.float64(1041.0831298828125), np.float64(1031.1021728515625))","(np.float64(1020.8682861328125), np.float64(1035.362548828125))","(np.float64(1022.97998046875), np.float64(1039.2398681640625))"
502,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1017.3154296875), np.float64(933.4717407226562))","(np.float64(1065.31494140625), np.float64(979.2040405273438))","(np.float64(1005.259765625), np.float64(945.4982299804688))","(np.float64(1063.5870361328125), np.float64(995.1248779296875))","(np.float64(997.07861328125), np.float64(967.418701171875))","(np.float64(1053.63427734375), np.float64(1015.334716796875))","(np.float64(999.3626098632812), np.float64(993.42578125))","(np.float64(1041.246337890625), np.float64(1031.3145751953125))","(np.float64(1020.9542236328125), np.float64(1035.337646484375))","(np.float64(1021.581298828125), np.float64(1039.423095703125))"
503,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1016.2423095703125), np.float64(936.36767578125))","(np.float64(1065.184326171875), np.float64(977.8724365234375))","(np.float64(1005.890380859375), np.float64(946.6643676757812))","(np.float64(1065.04296875), np.float64(993.8471069335938))","(np.float64(997.9310913085938), np.float64(970.4461669921875))","(np.float64(1055.2357177734375), np.float64(1015.4241943359375))","(np.float64(1003.7638549804688), np.float64(996.4341430664062))","(np.float64(1043.0322265625), np.float64(1031.5504150390625))","(np.float64(1021.78173828125), np.float64(1036.551025390625))","(np.float64(1021.4075317382812), np.float64(1039.609130859375))"
504,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1013.330322265625), np.float64(939.9044799804688))","(np.float64(1080.9774169921875), np.float64(989.5553588867188))","(np.float64(1003.2453002929688), np.float64(949.0633544921875))","(np.float64(1077.392578125), np.float64(1005.800537109375))","(np.float64(999.321044921875), np.float64(975.0448608398438))","(np.float64(1062.9637451171875), np.float64(1023.6797485351562))","(np.float64(1008.9910888671875), np.float64(1000.8756103515625))","(np.float64(1042.90234375), np.float64(1035.30419921875))","(np.float64(1025.266845703125), np.float64(1034.803466796875))","(np.float64(1024.98583984375), np.float64(1037.426025390625))"
505,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1024.854248046875), np.float64(940.3456420898438))","(np.float64(1105.11767578125), np.float64(1002.1294555664062))","(np.float64(1016.6503295898438), np.float64(950.69677734375))","(np.float64(1101.0799560546875), np.float64(1014.7490844726562))","(np.float64(1010.9088745117188), np.float64(974.6137084960938))","(np.float64(1083.3087158203125), np.float64(1030.337158203125))","(np.float64(1020.7741088867188), np.float64(1000.3424682617188))","(np.float64(1064.888427734375), np.float64(1040.233154296875))","(np.float64(1036.9375), np.float64(1030.4840087890625))","(np.float64(1038.7386474609375), np.float64(1040.43310546875))"
506,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1074.7618408203125), np.float64(939.8798828125))","(np.float64(1170.891357421875), np.float64(1055.219482421875))","(np.float64(1068.247314453125), np.float64(953.8309936523438))","(np.float64(1157.3116455078125), np.float64(1061.340087890625))","(np.float64(1062.5872802734375), np.float64(974.28076171875))","(np.float64(1138.994140625), np.float64(1061.41748046875))","(np.float64(1072.4569091796875), np.float64(1000.0230712890625))","(np.float64(1117.012451171875), np.float64(1057.0882568359375))","(np.float64(1090.39697265625), np.float64(1030.0478515625))","(np.float64(1089.1141357421875), np.float64(1045.2733154296875))"
507,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1120.1785888671875), np.float64(933.6110229492188))","(np.float64(1225.2081298828125), np.float64(1047.16015625))","(np.float64(1113.819580078125), np.float64(947.672119140625))","(np.float64(1211.0494384765625), np.float64(1051.29736328125))","(np.float64(1110.36572265625), np.float64(969.575927734375))","(np.float64(1191.3218994140625), np.float64(1049.2950439453125))","(np.float64(1120.0230712890625), np.float64(993.6432495117188))","(np.float64(1171.06298828125), np.float64(1043.1114501953125))","(np.float64(1144.1905517578125), np.float64(1021.9271240234375))","(np.float64(1149.414794921875), np.float64(1035.2181396484375))"
508,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1118.1729736328125), np.float64(935.9307861328125))","(np.float64(1223.298583984375), np.float64(1070.6875))","(np.float64(1110.2867431640625), np.float64(948.1137084960938))","(np.float64(1207.31689453125), np.float64(1066.6605224609375))","(np.float64(1108.2928466796875), np.float64(972.178466796875))","(np.float64(1187.3255615234375), np.float64(1060.6011962890625))","(np.float64(1120.0546875), np.float64(996.207763671875))","(np.float64(1167.30712890625), np.float64(1048.4398193359375))","(np.float64(1142.35693359375), np.float64(1024.0576171875))","(np.float64(1147.389892578125), np.float64(1036.2581787109375))"
509,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1084.6209716796875), np.float64(941.0953369140625))","(np.float64(1189.1097412109375), np.float64(1066.6466064453125))","(np.float64(1076.783935546875), np.float64(953.3323974609375))","(np.float64(1173.2427978515625), np.float64(1066.6099853515625))","(np.float64(1074.8936767578125), np.float64(977.2951049804688))","(np.float64(1153.219482421875), np.float64(1062.7884521484375))","(np.float64(1088.5577392578125), np.float64(1001.2272338867188))","(np.float64(1133.0010986328125), np.float64(1052.5440673828125))","(np.float64(1108.4755859375), np.float64(1029.57470703125))","(np.float64(1109.4090576171875), np.float64(1038.7808837890625))"
510,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1060.75), np.float64(943.4645385742188))","(np.float64(1145.73095703125), np.float64(1075.479248046875))","(np.float64(1052.640380859375), np.float64(955.6566162109375))","(np.float64(1128.0477294921875), np.float64(1075.5340576171875))","(np.float64(1050.2857666015625), np.float64(977.887939453125))","(np.float64(1107.6932373046875), np.float64(1069.33349609375))","(np.float64(1060.316162109375), np.float64(1003.6364135742188))","(np.float64(1089.7083740234375), np.float64(1055.1845703125))","(np.float64(1076.6590576171875), np.float64(1037.552001953125))","(np.float64(1075.7900390625), np.float64(1043.2962646484375))"
511,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1060.98583984375), np.float64(941.0802612304688))","(np.float64(1143.474609375), np.float64(1086.259033203125))","(np.float64(1051.3238525390625), np.float64(953.346923828125))","(np.float64(1127.480712890625), np.float64(1082.4656982421875))","(np.float64(1047.172119140625), np.float64(975.4620361328125))","(np.float64(1109.1578369140625), np.float64(1072.593017578125))","(np.float64(1056.9619140625), np.float64(1001.1559448242188))","(np.float64(1093.07470703125), np.float64(1056.313720703125))","(np.float64(1075.201904296875), np.float64(1031.3648681640625))","(np.float64(1077.3721923828125), np.float64(1040.5440673828125))"
512,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1066.3603515625), np.float64(940.6392211914062))","(np.float64(1139.97314453125), np.float64(1098.89599609375))","(np.float64(1056.4298095703125), np.float64(951.1122436523438))","(np.float64(1125.8787841796875), np.float64(1090.99853515625))","(np.float64(1052.237548828125), np.float64(974.8023681640625))","(np.float64(1107.9002685546875), np.float64(1079.1829833984375))","(np.float64(1060.065185546875), np.float64(1000.7462768554688))","(np.float64(1093.7032470703125), np.float64(1060.9090576171875))","(np.float64(1078.1993408203125), np.float64(1032.79345703125))","(np.float64(1079.96533203125), np.float64(1041.1116943359375))"
513,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1073.0870361328125), np.float64(939.5054321289062))","(np.float64(1120.75634765625), np.float64(1118.8951416015625))","(np.float64(1064.6802978515625), np.float64(949.977783203125))","(np.float64(1112.5467529296875), np.float64(1105.0509033203125))","(np.float64(1060.6063232421875), np.float64(973.7171630859375))","(np.float64(1102.78955078125), np.float64(1087.30078125))","(np.float64(1068.632568359375), np.float64(999.6939697265625))","(np.float64(1096.4635009765625), np.float64(1064.88134765625))","(np.float64(1086.7535400390625), np.float64(1029.91162109375))","(np.float64(1084.994873046875), np.float64(1040.7015380859375))"
514,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1064.8646240234375), np.float64(936.3103637695312))","(np.float64(1103.7662353515625), np.float64(1127.681640625))","(np.float64(1054.90966796875), np.float64(948.346923828125))","(np.float64(1095.9595947265625), np.float64(1113.5028076171875))","(np.float64(1050.4833984375), np.float64(970.3607177734375))","(np.float64(1087.879638671875), np.float64(1095.5482177734375))","(np.float64(1056.5914306640625), np.float64(996.395751953125))","(np.float64(1083.7950439453125), np.float64(1071.40869140625))","(np.float64(1072.8690185546875), np.float64(1030.2017822265625))","(np.float64(1073.7620849609375), np.float64(1041.4229736328125))"
515,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1030.5460205078125), np.float64(940.1572875976562))","(np.float64(1067.87158203125), np.float64(1116.2735595703125))","(np.float64(1020.6473388671875), np.float64(950.3749389648438))","(np.float64(1059.5050048828125), np.float64(1104.0908203125))","(np.float64(1012.7798461914062), np.float64(974.2446899414062))","(np.float64(1049.5494384765625), np.float64(1086.340087890625))","(np.float64(1020.4746704101562), np.float64(1000.2921142578125))","(np.float64(1041.55126953125), np.float64(1064.0208740234375))","(np.float64(1034.7388916015625), np.float64(1032.419921875))","(np.float64(1035.5322265625), np.float64(1036.328369140625))"
516,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1032.9161376953125), np.float64(941.0324096679688))","(np.float64(1037.858154296875), np.float64(1117.448486328125))","(np.float64(1023.3181762695312), np.float64(952.9597778320312))","(np.float64(1034.112060546875), np.float64(1103.3087158203125))","(np.float64(1018.9358520507812), np.float64(975.0673217773438))","(np.float64(1031.73779296875), np.float64(1083.4171142578125))","(np.float64(1024.9835205078125), np.float64(1001.1240844726562))","(np.float64(1031.7398681640625), np.float64(1059.36181640625))","(np.float64(1033.049072265625), np.float64(1033.4097900390625))","(np.float64(1020.5121561686198), np.float64(1033.7830403645833))"
517,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1026.681884765625), np.float64(941.0462646484375))","(np.float64(1048.3148193359375), np.float64(1113.3314208984375))","(np.float64(1018.4071044921875), np.float64(951.396484375))","(np.float64(1040.1517333984375), np.float64(1101.13720703125))","(np.float64(1012.5630493164062), np.float64(973.62060546875))","(np.float64(1032.1263427734375), np.float64(1083.24072265625))","(np.float64(1020.3314819335938), np.float64(1001.1474609375))","(np.float64(1027.982177734375), np.float64(1060.981201171875))","(np.float64(1024.6312255859375), np.float64(1035.3294677734375))","(np.float64(1005.4920857747396), np.float64(1031.2377115885417))"
518,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1026.3575439453125), np.float64(940.9320068359375))","(np.float64(1025.332275390625), np.float64(1113.619140625))","(np.float64(1018.058837890625), np.float64(951.2095947265625))","(np.float64(1020.9546508789062), np.float64(1097.83642578125))","(np.float64(1013.8560791015625), np.float64(973.5984497070312))","(np.float64(1017.269287109375), np.float64(1079.4923095703125))","(np.float64(1019.89697265625), np.float64(1001.1603393554688))","(np.float64(1020.9112548828125), np.float64(1055.484130859375))","(np.float64(1024.14501953125), np.float64(1035.295166015625))","(np.float64(990.4720153808594), np.float64(1028.6923828125))"
519,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(1009.2532348632812), np.float64(930.1002197265625))","(np.float64(983.4584350585938), np.float64(1110.251708984375))","(np.float64(997.3779907226562), np.float64(942.0391235351562))","(np.float64(983.8021240234375), np.float64(1094.433349609375))","(np.float64(989.3211669921875), np.float64(962.1861572265625))","(np.float64(987.4454956054688), np.float64(1076.0101318359375))","(np.float64(993.165283203125), np.float64(989.7999877929688))","(np.float64(991.40087890625), np.float64(1052.0474853515625))","(np.float64(997.1318969726562), np.float64(1023.93603515625))","(np.float64(975.4519449869791), np.float64(1026.1470540364583))"
520,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(989.9413452148438), np.float64(935.7362060546875))","(np.float64(959.1155395507812), np.float64(1090.795654296875))","(np.float64(981.4783935546875), np.float64(946.1909790039062))","(np.float64(965.0896606445312), np.float64(1078.359130859375))","(np.float64(975.5037231445312), np.float64(968.1798706054688))","(np.float64(971.0552978515625), np.float64(1062.4300537109375))","(np.float64(979.549560546875), np.float64(995.964599609375))","(np.float64(976.8641357421875), np.float64(1040.4727783203125))","(np.float64(979.5665283203125), np.float64(1029.95751953125))","(np.float64(960.431874593099), np.float64(1023.6017252604166))"
521,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(970.1929931640625), np.float64(930.5994262695312))","(np.float64(945.2015991210938), np.float64(978.7421264648438))","(np.float64(956.4771728515625), np.float64(940.5679931640625))","(np.float64(899.3871459960938), np.float64(1070.90087890625))","(np.float64(946.0827026367188), np.float64(960.5980224609375))","(np.float64(913.30859375), np.float64(1056.80615234375))","(np.float64(944.0902099609375), np.float64(988.6478271484375))","(np.float64(931.0912475585938), np.float64(1036.6702880859375))","(np.float64(946.2489624023438), np.float64(1020.74560546875))","(np.float64(945.4118041992188), np.float64(1021.056396484375))"
522,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(961.5152587890625), np.float64(929.2643432617188))","(np.float64(885.5709228515625), np.float64(1078.0162353515625))","(np.float64(947.7445068359375), np.float64(937.587158203125))","(np.float64(899.443115234375), np.float64(1071.8946533203125))","(np.float64(935.7731323242188), np.float64(957.4300537109375))","(np.float64(913.3140869140625), np.float64(1058.1361083984375))","(np.float64(933.4137573242188), np.float64(985.3500366210938))","(np.float64(925.3052978515625), np.float64(1039.93505859375))","(np.float64(935.4298706054688), np.float64(1017.58837890625))","(np.float64(946.4036865234375), np.float64(1022.6444702148438))"
523,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(975.0064697265625), np.float64(931.755615234375))","(np.float64(879.2234497070312), np.float64(1060.332763671875))","(np.float64(962.79345703125), np.float64(941.6087036132812))","(np.float64(893.5712890625), np.float64(1058.6951904296875))","(np.float64(951.0113525390625), np.float64(961.720703125))","(np.float64(913.462646484375), np.float64(1054.4869384765625))","(np.float64(948.8665161132812), np.float64(989.7130737304688))","(np.float64(933.2457885742188), np.float64(1040.5391845703125))","(np.float64(950.850830078125), np.float64(1021.6166381835938))","(np.float64(947.3955688476562), np.float64(1024.2325439453125))"
524,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(969.25341796875), np.float64(929.8497924804688))","(np.float64(858.1195068359375), np.float64(1063.196533203125))","(np.float64(955.4690551757812), np.float64(938.1425170898438))","(np.float64(872.0929565429688), np.float64(1059.4180908203125))","(np.float64(943.4664916992188), np.float64(959.8735961914062))","(np.float64(892.0439453125), np.float64(1053.8321533203125))","(np.float64(941.2682495117188), np.float64(987.9386596679688))","(np.float64(915.938720703125), np.float64(1043.4693603515625))","(np.float64(943.2445068359375), np.float64(1018.2152099609375))","(np.float64(938.0760498046875), np.float64(1023.5921630859375))"
525,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(928.437255859375), np.float64(920.2899780273438))","(np.float64(903.4304809570312), np.float64(968.599365234375))","(np.float64(914.5708618164062), np.float64(930.2922973632812))","(np.float64(905.8085327148438), np.float64(982.3953857421875))","(np.float64(902.6781005859375), np.float64(952.126953125))","(np.float64(899.7984008789062), np.float64(1052.345947265625))","(np.float64(904.3370971679688), np.float64(980.1246337890625))","(np.float64(901.4446411132812), np.float64(1028.55859375))","(np.float64(904.3110961914062), np.float64(1012.1482543945312))","(np.float64(958.5651092529297), np.float64(1028.2134704589844))"
526,0,labels_v001_196_09_14_21_ Cage Tsom_ 4_Virgin_sub0_224_243_analysis_succesful,"(np.float64(977.2446899414062), np.float64(927.7560729980469))","(np.float64(948.3887939453125), np.float64(1042.662841796875))","(np.float64(964.4598083496094), np.float64(937.9373168945312))","(np.float64(950.7578430175781), np.float64(1042.45654296875))","(np.float64(954.541259765625), np.float64(959.6976013183594))","(np.float64(950.6513671875), np.float64(1068.3539428710938))","(np.float64(956.2146911621094), np.float64(987.7106628417969))","(np.float64(955.4371337890625), np.float64(1044.5302124023438))","(np.float64(958.3316650390625), np.float64(1020.6164855957031))","(np.float64(979.0541687011719), np.float64(1032.8347778320312))"
