frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.6483154296875), np.float64(933.1301879882812))","(np.float64(954.603515625), np.float64(949.5403442382812))","(np.float64(873.9140625), np.float64(945.4951782226562))","(np.float64(954.64794921875), np.float64(965.3040161132812))","(np.float64(871.8764038085938), np.float64(967.4972534179688))","(np.float64(946.2412109375), np.float64(985.4699096679688))","(np.float64(879.7021484375), np.float64(993.1336059570312))","(np.float64(932.3588256835938), np.float64(1005.4097290039062))","(np.float64(897.6342163085938), np.float64(1015.3949584960938))","(np.float64(924.6773071289062), np.float64(1025.39697265625))"
43,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.148681640625), np.float64(935.7452392578125))","(np.float64(952.226806640625), np.float64(959.0383911132812))","(np.float64(874.7489624023438), np.float64(946.0830688476562))","(np.float64(950.1456909179688), np.float64(973.1818237304688))","(np.float64(872.8394775390625), np.float64(970.181640625))","(np.float64(936.4212036132812), np.float64(991.016357421875))","(np.float64(880.8409423828125), np.float64(995.8522338867188))","(np.float64(920.13916015625), np.float64(1005.086669921875))","(np.float64(897.0892944335938), np.float64(1016.2861938476562))","(np.float64(906.320556640625), np.float64(1023.4097900390625))"
44,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.2315673828125), np.float64(935.9765014648438))","(np.float64(951.47998046875), np.float64(958.1651000976562))","(np.float64(874.8707275390625), np.float64(946.4277954101562))","(np.float64(949.090087890625), np.float64(973.7070922851562))","(np.float64(872.9659423828125), np.float64(970.3961181640625))","(np.float64(935.0250244140625), np.float64(989.9405517578125))","(np.float64(880.817138671875), np.float64(996.0841064453125))","(np.float64(917.118408203125), np.float64(1003.82958984375))","(np.float64(898.8828735351562), np.float64(1014.5477294921875))","(np.float64(905.397216796875), np.float64(1022.01416015625))"
45,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.753173828125), np.float64(935.8377075195312))","(np.float64(953.70458984375), np.float64(953.8818969726562))","(np.float64(875.3706665039062), np.float64(946.2266235351562))","(np.float64(950.0473022460938), np.float64(968.10791015625))","(np.float64(873.47705078125), np.float64(970.2567138671875))","(np.float64(937.622314453125), np.float64(985.9290771484375))","(np.float64(881.291015625), np.float64(995.9178466796875))","(np.float64(919.704345703125), np.float64(999.891845703125))","(np.float64(901.2451171875), np.float64(1016.1260986328125))","(np.float64(903.720458984375), np.float64(1016.0064086914062))"
46,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.9729614257812), np.float64(936.35400390625))","(np.float64(953.9432983398438), np.float64(948.5517578125))","(np.float64(875.606201171875), np.float64(946.7455444335938))","(np.float64(951.8428344726562), np.float64(964.2221069335938))","(np.float64(873.72998046875), np.float64(970.7817993164062))","(np.float64(937.9561767578125), np.float64(982.3004150390625))","(np.float64(881.572265625), np.float64(996.4323120117188))","(np.float64(919.8927001953125), np.float64(996.292724609375))","(np.float64(899.6973876953125), np.float64(1014.5669555664062))","(np.float64(901.7767333984375), np.float64(1012.5430908203125))"
47,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.4625244140625), np.float64(935.7093505859375))","(np.float64(953.7601928710938), np.float64(951.5523071289062))","(np.float64(875.1140747070312), np.float64(946.1651611328125))","(np.float64(951.5184326171875), np.float64(965.7677612304688))","(np.float64(873.2427368164062), np.float64(970.059326171875))","(np.float64(937.5745239257812), np.float64(983.5178833007812))","(np.float64(881.0955810546875), np.float64(995.7291870117188))","(np.float64(919.57080078125), np.float64(997.4077758789062))","(np.float64(900.9329833984375), np.float64(1015.9041137695312))","(np.float64(901.7882080078125), np.float64(1015.5647583007812))"
48,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(884.9519653320312), np.float64(935.8143310546875))","(np.float64(956.0547485351562), np.float64(951.4676513671875))","(np.float64(877.146728515625), np.float64(946.0371704101562))","(np.float64(953.9981689453125), np.float64(965.8211669921875))","(np.float64(876.7694091796875), np.float64(970.23486328125))","(np.float64(941.7200927734375), np.float64(983.7275390625))","(np.float64(884.9432373046875), np.float64(995.89697265625))","(np.float64(923.8884887695312), np.float64(999.3572998046875))","(np.float64(905.0087890625), np.float64(1015.9718017578125))","(np.float64(905.8990478515625), np.float64(1015.4934692382812))"
49,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(884.9315185546875), np.float64(936.0631103515625))","(np.float64(956.5677490234375), np.float64(951.7882080078125))","(np.float64(877.1343383789062), np.float64(946.3171997070312))","(np.float64(954.5289916992188), np.float64(966.0892944335938))","(np.float64(876.7861328125), np.float64(970.4942626953125))","(np.float64(940.7821044921875), np.float64(985.5643310546875))","(np.float64(884.9258422851562), np.float64(996.1129150390625))","(np.float64(924.5126953125), np.float64(999.7185668945312))","(np.float64(905.0814819335938), np.float64(1016.186279296875))","(np.float64(906.47216796875), np.float64(1015.8145141601562))"
50,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(880.9713134765625), np.float64(936.0643920898438))","(np.float64(953.146484375), np.float64(952.584716796875))","(np.float64(873.091796875), np.float64(946.2744750976562))","(np.float64(951.2576904296875), np.float64(966.8895263671875))","(np.float64(872.7046508789062), np.float64(970.4200439453125))","(np.float64(937.5103149414062), np.float64(986.4032592773438))","(np.float64(880.7762451171875), np.float64(996.12646484375))","(np.float64(921.20556640625), np.float64(1000.5375366210938))","(np.float64(901.1090087890625), np.float64(1016.238525390625))","(np.float64(903.0668334960938), np.float64(1016.4999389648438))"
51,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(880.1019897460938), np.float64(935.3422241210938))","(np.float64(951.3303833007812), np.float64(951.2846069335938))","(np.float64(872.197021484375), np.float64(945.5811767578125))","(np.float64(950.975341796875), np.float64(967.1748657226562))","(np.float64(870.3056030273438), np.float64(969.5746459960938))","(np.float64(939.0840454101562), np.float64(985.2488403320312))","(np.float64(879.9225463867188), np.float64(995.4341430664062))","(np.float64(921.1388549804688), np.float64(1001.047119140625))","(np.float64(900.2448120117188), np.float64(1015.850341796875))","(np.float64(901.4898071289062), np.float64(1017.0904541015625))"
52,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.08203125), np.float64(935.471923828125))","(np.float64(953.3142700195312), np.float64(951.2333984375))","(np.float64(873.18505859375), np.float64(945.7297973632812))","(np.float64(951.5499877929688), np.float64(967.0573120117188))","(np.float64(872.8235473632812), np.float64(969.7159423828125))","(np.float64(939.5993041992188), np.float64(985.16162109375))","(np.float64(880.8504028320312), np.float64(995.552978515625))","(np.float64(923.394775390625), np.float64(1000.9580688476562))","(np.float64(901.1400756835938), np.float64(1015.8259887695312))","(np.float64(903.4144897460938), np.float64(1015.4411010742188))"
53,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.1910400390625), np.float64(935.4752807617188))","(np.float64(953.3115234375), np.float64(952.9004516601562))","(np.float64(873.28857421875), np.float64(945.7628784179688))","(np.float64(951.49072265625), np.float64(967.176513671875))","(np.float64(872.9697265625), np.float64(969.8028564453125))","(np.float64(939.4091796875), np.float64(985.2573852539062))","(np.float64(880.9708251953125), np.float64(995.535400390625))","(np.float64(923.2088623046875), np.float64(1000.9530639648438))","(np.float64(901.1937866210938), np.float64(1015.6483154296875))","(np.float64(903.1528930664062), np.float64(1015.2968139648438))"
54,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.4959716796875), np.float64(933.5850219726562))","(np.float64(953.9322509765625), np.float64(953.0980834960938))","(np.float64(875.1064453125), np.float64(945.58349609375))","(np.float64(952.1238403320312), np.float64(967.3717651367188))","(np.float64(873.3045654296875), np.float64(967.8179321289062))","(np.float64(940.01171875), np.float64(985.4573974609375))","(np.float64(881.2706298828125), np.float64(993.6013793945312))","(np.float64(923.7218627929688), np.float64(1001.1998901367188))","(np.float64(901.4382934570312), np.float64(1015.677978515625))","(np.float64(903.7728881835938), np.float64(1015.6099853515625))"
55,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.5841064453125), np.float64(933.3447265625))","(np.float64(953.9205322265625), np.float64(953.238037109375))","(np.float64(875.2404174804688), np.float64(945.3848266601562))","(np.float64(953.49072265625), np.float64(967.543212890625))","(np.float64(873.4378662109375), np.float64(967.56884765625))","(np.float64(941.5138549804688), np.float64(985.5418701171875))","(np.float64(881.2838745117188), np.float64(993.3511962890625))","(np.float64(923.5840454101562), np.float64(1001.291748046875))","(np.float64(901.3993530273438), np.float64(1015.488525390625))","(np.float64(903.6400146484375), np.float64(1015.662841796875))"
56,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(880.6868896484375), np.float64(935.4563598632812))","(np.float64(952.9569091796875), np.float64(955.198974609375))","(np.float64(872.744873046875), np.float64(945.6856689453125))","(np.float64(952.673583984375), np.float64(969.4161987304688))","(np.float64(872.3850708007812), np.float64(969.7460327148438))","(np.float64(938.7193603515625), np.float64(987.4030151367188))","(np.float64(880.4063110351562), np.float64(995.583984375))","(np.float64(920.7184448242188), np.float64(1001.2667846679688))","(np.float64(898.5538330078125), np.float64(1015.8824462890625))","(np.float64(900.7589111328125), np.float64(1015.7431640625))"
57,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(883.304931640625), np.float64(933.5460205078125))","(np.float64(955.6041870117188), np.float64(955.3295288085938))","(np.float64(875.4165649414062), np.float64(945.5550537109375))","(np.float64(953.7903442382812), np.float64(969.5067138671875))","(np.float64(873.6617431640625), np.float64(967.7882080078125))","(np.float64(939.8812866210938), np.float64(987.5299682617188))","(np.float64(881.375), np.float64(993.5738525390625))","(np.float64(923.5239868164062), np.float64(1001.50390625))","(np.float64(899.5879516601562), np.float64(1015.8074340820312))","(np.float64(903.4790649414062), np.float64(1015.93505859375))"
58,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(884.0961303710938), np.float64(933.3673095703125))","(np.float64(956.889404296875), np.float64(952.8880004882812))","(np.float64(876.2154541015625), np.float64(945.4055786132812))","(np.float64(955.051513671875), np.float64(967.0989990234375))","(np.float64(874.5355224609375), np.float64(967.6210327148438))","(np.float64(941.169677734375), np.float64(986.6580200195312))","(np.float64(884.1107788085938), np.float64(993.4130249023438))","(np.float64(924.846923828125), np.float64(1000.7362060546875))","(np.float64(902.29541015625), np.float64(1015.3123168945312))","(np.float64(904.9322509765625), np.float64(1015.0765991210938))"
59,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(882.7012939453125), np.float64(935.5291748046875))","(np.float64(956.5582885742188), np.float64(952.704833984375))","(np.float64(874.7329711914062), np.float64(945.8538818359375))","(np.float64(954.768310546875), np.float64(966.9031982421875))","(np.float64(874.6392822265625), np.float64(969.8926391601562))","(np.float64(940.764404296875), np.float64(986.3685302734375))","(np.float64(884.3400268554688), np.float64(995.6563110351562))","(np.float64(924.44482421875), np.float64(1000.4761962890625))","(np.float64(902.5130615234375), np.float64(1015.6630249023438))","(np.float64(904.3572998046875), np.float64(1014.9199829101562))"
60,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.0294799804688), np.float64(935.8833618164062))","(np.float64(953.6382446289062), np.float64(954.314453125))","(np.float64(873.0996704101562), np.float64(946.1366577148438))","(np.float64(953.2837524414062), np.float64(968.5092163085938))","(np.float64(872.7446899414062), np.float64(970.2388916015625))","(np.float64(939.327880859375), np.float64(986.482177734375))","(np.float64(880.7969360351562), np.float64(996.0038452148438))","(np.float64(921.4246826171875), np.float64(1000.4384765625))","(np.float64(900.7366943359375), np.float64(1016.2306518554688))","(np.float64(901.6082153320312), np.float64(1016.5555419921875))"
61,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(880.710693359375), np.float64(935.9209594726562))","(np.float64(953.177978515625), np.float64(952.7802734375))","(np.float64(872.7386474609375), np.float64(946.1198120117188))","(np.float64(951.4443359375), np.float64(968.4437866210938))","(np.float64(872.3961181640625), np.float64(970.3324584960938))","(np.float64(937.4901733398438), np.float64(986.4609375))","(np.float64(880.4898071289062), np.float64(996.0559692382812))","(np.float64(921.1251220703125), np.float64(1000.4360961914062))","(np.float64(898.8289184570312), np.float64(1016.2003784179688))","(np.float64(901.2118530273438), np.float64(1016.517578125))"
62,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(881.9678344726562), np.float64(935.9178466796875))","(np.float64(954.037109375), np.float64(953.1770629882812))","(np.float64(874.0164794921875), np.float64(946.2603149414062))","(np.float64(953.7086181640625), np.float64(968.7868041992188))","(np.float64(873.8700561523438), np.float64(970.3351440429688))","(np.float64(939.931640625), np.float64(986.7462768554688))","(np.float64(883.669921875), np.float64(996.0716552734375))","(np.float64(923.708740234375), np.float64(1000.891357421875))","(np.float64(901.7071533203125), np.float64(1016.2421875))","(np.float64(903.7108154296875), np.float64(1016.9096069335938))"
