frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.5592041015625), np.float64(955.1417236328125))","(np.float64(782.5211791992188), np.float64(975.7559814453125))","(np.float64(712.4064331054688), np.float64(966.2183837890625))","(np.float64(788.303955078125), np.float64(989.511474609375))","(np.float64(714.3143310546875), np.float64(990.5606689453125))","(np.float64(788.4495239257812), np.float64(1009.5061645507812))","(np.float64(724.1327514648438), np.float64(1016.145751953125))","(np.float64(788.2108154296875), np.float64(1031.52978515625))","(np.float64(736.0581665039062), np.float64(1042.4293212890625))","(np.float64(786.1467895507812), np.float64(1055.6912841796875))"
41,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.530029296875), np.float64(955.0580444335938))","(np.float64(782.1210327148438), np.float64(975.417236328125))","(np.float64(712.345458984375), np.float64(966.12841796875))","(np.float64(788.0654296875), np.float64(989.034912109375))","(np.float64(714.2315063476562), np.float64(990.4732055664062))","(np.float64(789.7813110351562), np.float64(1007.3444213867188))","(np.float64(724.0414428710938), np.float64(1016.0572509765625))","(np.float64(787.8768920898438), np.float64(1029.2716064453125))","(np.float64(735.9927978515625), np.float64(1042.333984375))","(np.float64(785.7408447265625), np.float64(1055.294677734375))"
42,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.547119140625), np.float64(955.0685424804688))","(np.float64(781.9844970703125), np.float64(974.9220581054688))","(np.float64(712.3829956054688), np.float64(966.1065673828125))","(np.float64(787.9765625), np.float64(988.5206298828125))","(np.float64(714.28125), np.float64(990.488037109375))","(np.float64(789.7013549804688), np.float64(1006.8004760742188))","(np.float64(724.0778198242188), np.float64(1016.0786743164062))","(np.float64(787.7293701171875), np.float64(1028.7064208984375))","(np.float64(736.0277099609375), np.float64(1042.350341796875))","(np.float64(784.0372314453125), np.float64(1054.8170166015625))"
43,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.5523071289062), np.float64(955.2686157226562))","(np.float64(782.21923828125), np.float64(974.2252807617188))","(np.float64(712.3882446289062), np.float64(966.2982177734375))","(np.float64(788.2101440429688), np.float64(987.790283203125))","(np.float64(714.24609375), np.float64(990.6795654296875))","(np.float64(790.02490234375), np.float64(1005.9957275390625))","(np.float64(724.0575561523438), np.float64(1016.2767944335938))","(np.float64(788.0740966796875), np.float64(1027.890869140625))","(np.float64(736.26806640625), np.float64(1042.4593505859375))","(np.float64(786.1160888671875), np.float64(1054.059326171875))"
44,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9669799804688), np.float64(955.481201171875))","(np.float64(782.06640625), np.float64(974.2452392578125))","(np.float64(712.3558959960938), np.float64(966.5027465820312))","(np.float64(788.1170654296875), np.float64(987.7787475585938))","(np.float64(714.2177734375), np.float64(990.91748046875))","(np.float64(789.9259033203125), np.float64(1006.05810546875))","(np.float64(723.9954833984375), np.float64(1016.4946899414062))","(np.float64(787.9066772460938), np.float64(1027.9544677734375))","(np.float64(737.8971557617188), np.float64(1042.6827392578125))","(np.float64(785.9482421875), np.float64(1054.0548095703125))"
45,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.8916625976562), np.float64(954.8079223632812))","(np.float64(781.9056396484375), np.float64(973.8201904296875))","(np.float64(712.2659912109375), np.float64(965.9229125976562))","(np.float64(787.9427490234375), np.float64(987.35693359375))","(np.float64(714.0437622070312), np.float64(990.255126953125))","(np.float64(789.7385864257812), np.float64(1005.6498413085938))","(np.float64(723.8632202148438), np.float64(1015.8009643554688))","(np.float64(787.7061157226562), np.float64(1027.571044921875))","(np.float64(737.8790893554688), np.float64(1041.9422607421875))","(np.float64(785.6465454101562), np.float64(1053.6510009765625))"
46,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.8173828125), np.float64(954.8473510742188))","(np.float64(781.584716796875), np.float64(973.8284912109375))","(np.float64(712.1961059570312), np.float64(965.9445190429688))","(np.float64(787.7037963867188), np.float64(987.3095703125))","(np.float64(713.9740600585938), np.float64(990.2683715820312))","(np.float64(789.4513549804688), np.float64(1005.6604614257812))","(np.float64(723.7999877929688), np.float64(1015.8244018554688))","(np.float64(787.32568359375), np.float64(1027.5289306640625))","(np.float64(738.1439819335938), np.float64(1041.9788818359375))","(np.float64(783.55224609375), np.float64(1053.778564453125))"
47,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9869384765625), np.float64(955.501220703125))","(np.float64(781.9573364257812), np.float64(974.4614868164062))","(np.float64(712.3567504882812), np.float64(965.97998046875))","(np.float64(787.855224609375), np.float64(988.0042114257812))","(np.float64(714.0999145507812), np.float64(990.292724609375))","(np.float64(787.73583984375), np.float64(1008.0364379882812))","(np.float64(724.0012817382812), np.float64(1015.7947387695312))","(np.float64(781.5473022460938), np.float64(1028.2122802734375))","(np.float64(740.051513671875), np.float64(1042.018310546875))","(np.float64(779.91064453125), np.float64(1054.113037109375))"
48,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7470092773438), np.float64(955.480224609375))","(np.float64(782.34130859375), np.float64(974.7149658203125))","(np.float64(712.5369873046875), np.float64(965.9761352539062))","(np.float64(788.3101806640625), np.float64(986.8668823242188))","(np.float64(714.3538818359375), np.float64(991.8129272460938))","(np.float64(788.2119750976562), np.float64(1008.5001220703125))","(np.float64(724.2727661132812), np.float64(1015.7732543945312))","(np.float64(780.1260375976562), np.float64(1028.611083984375))","(np.float64(740.341064453125), np.float64(1041.99853515625))","(np.float64(778.2909545898438), np.float64(1052.9659423828125))"
49,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.007568359375), np.float64(955.3504638671875))","(np.float64(783.6016235351562), np.float64(975.2860107421875))","(np.float64(712.8021850585938), np.float64(965.8602294921875))","(np.float64(787.5303955078125), np.float64(989.1625366210938))","(np.float64(714.6211547851562), np.float64(990.1460571289062))","(np.float64(785.4342041015625), np.float64(1009.45654296875))","(np.float64(724.5593872070312), np.float64(1015.64111328125))","(np.float64(775.4513549804688), np.float64(1029.3250732421875))","(np.float64(740.6151123046875), np.float64(1041.710693359375))","(np.float64(771.7314453125), np.float64(1051.6575927734375))"
50,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.1426391601562), np.float64(955.3114013671875))","(np.float64(782.7767944335938), np.float64(976.7196655273438))","(np.float64(712.9590454101562), np.float64(966.3598022460938))","(np.float64(784.8372192382812), np.float64(990.7230224609375))","(np.float64(714.8575439453125), np.float64(990.7511596679688))","(np.float64(778.4140625), np.float64(1008.7180786132812))","(np.float64(724.7101440429688), np.float64(1016.315673828125))","(np.float64(764.5233154296875), np.float64(1024.76513671875))","(np.float64(737.0462646484375), np.float64(1042.5096435546875))","(np.float64(754.4467163085938), np.float64(1044.6839599609375))"
51,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.339111328125), np.float64(955.8903198242188))","(np.float64(781.9812622070312), np.float64(973.7810668945312))","(np.float64(713.1998901367188), np.float64(966.8881225585938))","(np.float64(784.2369384765625), np.float64(989.4116821289062))","(np.float64(715.0465698242188), np.float64(992.9058837890625))","(np.float64(777.872314453125), np.float64(1007.3797607421875))","(np.float64(724.8812255859375), np.float64(1016.9027099609375))","(np.float64(764.03125), np.float64(1023.543701171875))","(np.float64(737.1427612304688), np.float64(1043.1007080078125))","(np.float64(752.2568359375), np.float64(1041.85595703125))"
52,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.72998046875), np.float64(956.627685546875))","(np.float64(779.2225341796875), np.float64(972.3544921875))","(np.float64(713.6903686523438), np.float64(966.000732421875))","(np.float64(781.4158935546875), np.float64(986.3975219726562))","(np.float64(715.6744384765625), np.float64(993.6903076171875))","(np.float64(773.2264404296875), np.float64(1004.1983642578125))","(np.float64(725.53564453125), np.float64(1017.6898193359375))","(np.float64(759.3091430664062), np.float64(1020.0252685546875))","(np.float64(735.8314819335938), np.float64(1042.0216064453125))","(np.float64(747.1637573242188), np.float64(1036.4686279296875))"
53,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.8110758463541), np.float64(956.4535929361979))","(np.float64(779.9051513671875), np.float64(977.4940185546875))","(np.float64(714.6838989257812), np.float64(967.2326049804688))","(np.float64(779.7959594726562), np.float64(991.5523071289062))","(np.float64(716.97705078125), np.float64(997.2901611328125))","(np.float64(767.6954345703125), np.float64(1009.3075561523438))","(np.float64(728.920166015625), np.float64(1019.2603149414062))","(np.float64(751.6930541992188), np.float64(1021.7056884765625))","(np.float64(739.0941772460938), np.float64(1037.6641845703125))","(np.float64(738.0167846679688), np.float64(1037.3302001953125))"
54,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.8921712239584), np.float64(956.2795003255209))","(np.float64(779.8043212890625), np.float64(977.4901123046875))","(np.float64(714.8336181640625), np.float64(965.740234375))","(np.float64(779.6970825195312), np.float64(991.573974609375))","(np.float64(717.176025390625), np.float64(997.3597412109375))","(np.float64(767.834716796875), np.float64(1007.6768798828125))","(np.float64(729.0643310546875), np.float64(1019.2947998046875))","(np.float64(751.6749877929688), np.float64(1019.9591674804688))","(np.float64(739.0089111328125), np.float64(1037.5606689453125))","(np.float64(737.91357421875), np.float64(1035.9749755859375))"
55,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9732666015625), np.float64(956.1054077148438))","(np.float64(779.0655517578125), np.float64(977.9657592773438))","(np.float64(713.910400390625), np.float64(965.5531005859375))","(np.float64(779.4439086914062), np.float64(991.968017578125))","(np.float64(715.893310546875), np.float64(993.2424926757812))","(np.float64(769.36181640625), np.float64(1009.6043701171875))","(np.float64(725.7963256835938), np.float64(1017.1499633789062))","(np.float64(755.1257934570312), np.float64(1022.2274169921875))","(np.float64(738.1105346679688), np.float64(1039.174560546875))","(np.float64(739.2496337890625), np.float64(1038.0950927734375))"
56,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.6824951171875), np.float64(956.3720703125))","(np.float64(778.2373046875), np.float64(978.74267578125))","(np.float64(713.5770263671875), np.float64(967.3373413085938))","(np.float64(780.18603515625), np.float64(992.7260131835938))","(np.float64(715.4510498046875), np.float64(993.5226440429688))","(np.float64(771.944580078125), np.float64(1010.3802490234375))","(np.float64(725.453857421875), np.float64(1017.4249267578125))","(np.float64(756.018310546875), np.float64(1022.8895874023438))","(np.float64(739.4571533203125), np.float64(1041.3994140625))","(np.float64(740.1286010742188), np.float64(1040.5963134765625))"
57,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.7567138671875), np.float64(955.9569702148438))","(np.float64(778.5311279296875), np.float64(978.7255859375))","(np.float64(713.7017822265625), np.float64(965.4031372070312))","(np.float64(780.4681396484375), np.float64(992.7200927734375))","(np.float64(715.5980224609375), np.float64(993.0820922851562))","(np.float64(772.2059936523438), np.float64(1010.3587036132812))","(np.float64(725.5833129882812), np.float64(1017.0132446289062))","(np.float64(756.2274169921875), np.float64(1022.8768310546875))","(np.float64(739.5435791015625), np.float64(1041.0780029296875))","(np.float64(740.245361328125), np.float64(1040.55908203125))"
58,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7284545898438), np.float64(958.154052734375))","(np.float64(778.9815063476562), np.float64(978.4878540039062))","(np.float64(714.6351318359375), np.float64(967.4296875))","(np.float64(780.919677734375), np.float64(992.4991455078125))","(np.float64(717.0139770507812), np.float64(997.1624755859375))","(np.float64(772.633056640625), np.float64(1010.1773071289062))","(np.float64(728.775146484375), np.float64(1019.253173828125))","(np.float64(756.6719360351562), np.float64(1022.6698608398438))","(np.float64(740.5874633789062), np.float64(1041.2830810546875))","(np.float64(740.6593627929688), np.float64(1040.3079833984375))"
59,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.6075439453125), np.float64(958.2522583007812))","(np.float64(779.0948486328125), np.float64(978.5183715820312))","(np.float64(714.5579833984375), np.float64(967.39208984375))","(np.float64(781.0198364257812), np.float64(992.6007690429688))","(np.float64(716.8626098632812), np.float64(997.2198486328125))","(np.float64(773.038818359375), np.float64(1010.2267456054688))","(np.float64(728.682373046875), np.float64(1019.3351440429688))","(np.float64(758.9446411132812), np.float64(1024.3287353515625))","(np.float64(740.5502319335938), np.float64(1041.36962890625))","(np.float64(740.896728515625), np.float64(1040.4210205078125))"
60,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.0557861328125), np.float64(956.1369018554688))","(np.float64(778.9580688476562), np.float64(978.6512451171875))","(np.float64(713.94775390625), np.float64(965.5731201171875))","(np.float64(780.8983764648438), np.float64(992.6993408203125))","(np.float64(715.9021606445312), np.float64(993.2816162109375))","(np.float64(772.6123657226562), np.float64(1010.4082641601562))","(np.float64(725.998779296875), np.float64(1017.18017578125))","(np.float64(756.68408203125), np.float64(1024.3626708984375))","(np.float64(739.9307250976562), np.float64(1039.5931396484375))","(np.float64(740.5802612304688), np.float64(1040.4635009765625))"
61,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9183349609375), np.float64(956.0138549804688))","(np.float64(778.3900146484375), np.float64(978.7044677734375))","(np.float64(713.7939453125), np.float64(966.9663696289062))","(np.float64(780.25244140625), np.float64(992.776611328125))","(np.float64(715.7140502929688), np.float64(993.1672973632812))","(np.float64(770.5034790039062), np.float64(1010.4619140625))","(np.float64(725.8106079101562), np.float64(1017.0517578125))","(np.float64(756.1182861328125), np.float64(1022.9228515625))","(np.float64(739.695068359375), np.float64(1041.1387939453125))","(np.float64(740.068603515625), np.float64(1040.60107421875))"
62,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9586181640625), np.float64(956.1183471679688))","(np.float64(778.3627319335938), np.float64(978.6148681640625))","(np.float64(713.8636474609375), np.float64(965.5847778320312))","(np.float64(780.2984008789062), np.float64(992.6821899414062))","(np.float64(715.8118286132812), np.float64(993.2815551757812))","(np.float64(771.996337890625), np.float64(1010.4111328125))","(np.float64(725.8970947265625), np.float64(1017.16845703125))","(np.float64(756.123291015625), np.float64(1022.8938598632812))","(np.float64(738.322021484375), np.float64(1041.2132568359375))","(np.float64(740.0195922851562), np.float64(1038.8470458984375))"
